uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e25c074-72b4-4b8a-8f10-13a0c0a8018c",18246,"Payload delivery","filename","Zehir.sh","",0,1579532404,"","","","",""
"5e25c074-c8e4-4901-baac-13a0c0a8018c",18246,"Payload delivery","md5","cbf326d6143c2055626cc7baddc58327","",1,1579532404,"","","","",""
"5e25c074-1cdc-4062-b556-13a0c0a8018c",18246,"Payload delivery","sha1","3ffd5e75a9bea00cade97e019216a1025db683f6","",1,1579532404,"","","","",""
"5e25c074-3e30-459d-aaa9-13a0c0a8018c",18246,"Payload delivery","sha256","9e902f68d8449645fe2cdb43c5516dc5bc4d3d6d6e19118f35a65655b61406b9","",1,1579532404,"","","","",""
"5e25c074-2ec0-4417-ab46-13a0c0a8018c",18246,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1579532404,"","","","",""
"5e25c074-8680-474e-8767-13a0c0a8018c",18246,"Network activity","url","http://107.175.8.78/Zehir.sh","",1,1579532404,"","","","",""
"5e25c074-a818-4e68-85b5-13a0c0a8018c",18246,"Network activity","ip-dst","107.175.8.78","",1,1579532404,"","","","",""
"eec35d36-7c63-4e5b-a154-0eaae99a535a",18246,"External analysis","link","https://www.virustotal.com/gui/file/9e902f68d8449645fe2cdb43c5516dc5bc4d3d6d6e19118f35a65655b61406b9/detection","",0,1579532405,"permalink","","79725cdd-41fc-4b33-86a4-59b2d22e4ad4","virustotal-report","misc"
"0899dd2a-9e66-4c6b-bd5c-57f1131bbed7",18246,"Other","datetime","2020-01-20T11:30:41","",0,1579532405,"last-submission","","79725cdd-41fc-4b33-86a4-59b2d22e4ad4","virustotal-report","misc"
"088dc2aa-2418-47c6-8fb0-7886bae2d48a",18246,"Other","text","21/48","",0,1579532405,"detection-ratio","","79725cdd-41fc-4b33-86a4-59b2d22e4ad4","virustotal-report","misc"

