uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dedbe53-5d84-4391-a5de-4aa3c0a8018c",15336,"Payload delivery","filename","henkieT.mips","",0,1575861843,"","","","",""
"5dedbe53-68a0-4cef-a055-4aa3c0a8018c",15336,"Payload delivery","md5","bec34876190b285f524d6cc983be4c2d","",1,1575861843,"","","","",""
"5dedbe53-ae68-4e9a-b1a1-4aa3c0a8018c",15336,"Payload delivery","sha1","4d9f2a136e4dcee57983d76a30011961e221a75e","",1,1575861843,"","","","",""
"5dedbe53-23d0-49ef-848a-4aa3c0a8018c",15336,"Payload delivery","sha256","7b48979e5b7a719e437fc892548e1824ec355b7fcc9d8cea5ba383967580b616","",1,1575861843,"","","","",""
"5dedbe53-c944-4cd8-979b-4aa3c0a8018c",15336,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1575861843,"","","","",""
"5dedbe53-6c34-4fa0-af9d-4aa3c0a8018c",15336,"Network activity","url","http://37.49.231.143/bins/henkieT.mips","",1,1575861843,"","","","",""
"5dedbe53-a7f8-47ef-8365-4aa3c0a8018c",15336,"Network activity","ip-dst","37.49.231.143","",1,1575861843,"","","","",""
"8cad4f20-a3cc-437e-8de2-ebb0355df75d",15336,"External analysis","link","https://www.virustotal.com/gui/file/7b48979e5b7a719e437fc892548e1824ec355b7fcc9d8cea5ba383967580b616/detection","",0,1575861843,"permalink","","e2aacd45-a891-47a6-b03c-dc12c386c2c8","virustotal-report","misc"
"9e09303e-3bc0-4fbd-a512-448cd564557c",15336,"Other","datetime","2019-12-09T02:24:46","",0,1575861843,"last-submission","","e2aacd45-a891-47a6-b03c-dc12c386c2c8","virustotal-report","misc"
"be4cd733-53b3-441b-97ce-1e44d27d0014",15336,"Other","text","10/60","",0,1575861844,"detection-ratio","","e2aacd45-a891-47a6-b03c-dc12c386c2c8","virustotal-report","misc"

