uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dca1195b-7b09-4cb5-b20d-7ba28ca947a1",40388,"Payload delivery","filename","mips","",0,1683887944,"","","","",""
"6c430bdc-4876-4ead-8b75-d3f993b7c27f",40388,"Payload delivery","md5","094f944a03c332123f38dbc5ef5b9b43","",1,1683887944,"","","","",""
"db81c7b0-1049-430c-9f85-6643f0c9e494",40388,"Payload delivery","sha1","c3d5f204762725c1baf8aeeb4d9d0c7ed2cda78d","",1,1683887944,"","","","",""
"8f7b793c-45ee-4623-9e53-12313d15f2ae",40388,"Payload delivery","sha256","fc7875fca1d69a03be30972caca55bc86e805872128b8b7aa3fde52f744847e7","",1,1683887944,"","","","",""
"11116e16-dc87-4ac7-9a64-a7e61bcabadd",40388,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1683887944,"","","","",""
"aa19fb56-75a2-4604-9221-ab1fc1aac2cd",40388,"Network activity","url","http://141.98.6.81/mips","",1,1683887944,"","","","",""
"8f5613ae-fde1-4f9a-a434-90fdcc7f9ce1",40388,"Network activity","ip-dst","141.98.6.81","",1,1683887944,"","","","",""
"6cc0edb0-eebe-442c-b598-0c19ffe7dd3b",40388,"External analysis","link","https://www.virustotal.com/gui/file/fc7875fca1d69a03be30972caca55bc86e805872128b8b7aa3fde52f744847e7/detection","",0,1683887945,"permalink","","75e12f83-8933-4986-9aeb-227092a6444f","virustotal-report","misc"
"b18c9e2e-14e9-4f81-930e-e785da59ea52",40388,"Other","datetime","2023-05-07T16:41:15.000000+0000","",0,1683887945,"last-submission","","75e12f83-8933-4986-9aeb-227092a6444f","virustotal-report","misc"
"fa3b208a-c4da-4318-8507-7c2bcd9cc773",40388,"Other","text","34/60","",0,1683887945,"detection-ratio","","75e12f83-8933-4986-9aeb-227092a6444f","virustotal-report","misc"

