uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"313d650c-0f22-4956-ab8e-a287aaa630fa",55669,"Payload delivery","filename","ppc","",0,1621976226,"","","","",""
"b4ac12c1-88be-4d44-981b-83ac0df045e0",55669,"Payload delivery","md5","ade26350ee14c023207c36af2fc61125","",1,1621976226,"","","","",""
"9d263888-c02b-4218-a71f-87a371380954",55669,"Payload delivery","sha1","c124721aba09d916089bee9452d4a26249e1ed33","",1,1621976226,"","","","",""
"9b1ae049-0b1d-45e0-85b1-01b23ed82809",55669,"Payload delivery","sha256","77ef75ba469a70937de1e03522b9b49efbdd592650c05c72babeb9a1b4a13aa2","",1,1621976226,"","","","",""
"d483d4e4-2d28-453f-b67f-a6d861af14eb",55669,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1621976226,"","","","",""
"62cf0a89-67c2-4dc6-a7e2-9312f7fc469b",55669,"Network activity","url","http://23.94.27.107/.wget/ppc","",1,1621976226,"","","","",""
"493564a6-485c-45c8-bb05-aab549a4575b",55669,"Network activity","ip-dst","23.94.27.107","",1,1621976226,"","","","",""
"fafa1117-928e-44cb-97fd-f9614a377e1c",55669,"External analysis","link","https://www.virustotal.com/gui/file/77ef75ba469a70937de1e03522b9b49efbdd592650c05c72babeb9a1b4a13aa2/detection","",0,1621976226,"permalink","","ca552f97-c8dc-4a06-9302-fd019b871e0d","virustotal-report","misc"
"8c2bee2c-cdf4-4517-b5c5-9da7eb2a2b62",55669,"Other","datetime","2021-05-25T19:16:44.000000+0000","",0,1621976226,"last-submission","","ca552f97-c8dc-4a06-9302-fd019b871e0d","virustotal-report","misc"
"24d60e25-8e70-4425-b51f-e4f68beb07f6",55669,"Other","text","17/61","",0,1621976226,"detection-ratio","","ca552f97-c8dc-4a06-9302-fd019b871e0d","virustotal-report","misc"

