uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f018c98-b9d0-458b-92e9-1691c0a80102",17758,"Payload delivery","filename","Faithful.sh4","",0,1593937048,"","","","",""
"5f018c98-9654-4cb1-a9f6-1691c0a80102",17758,"Payload delivery","md5","86883cbde344b1ebbe9ffe4628154d28","",1,1593937048,"","","","",""
"5f018c98-96d0-4f0e-b5c5-1691c0a80102",17758,"Payload delivery","sha1","2bbab800d80e29d6ec4e592d614adde90ac08c53","",1,1593937048,"","","","",""
"5f018c98-0bac-4f0d-a8dd-1691c0a80102",17758,"Payload delivery","sha256","9b34020669f9c18d3f4b2d0f67dffceacd9ef668b5656e0140279df6d268f4a7","",1,1593937048,"","","","",""
"5f018c98-30c4-429c-8e65-1691c0a80102",17758,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1593937048,"","","","",""
"5f018c98-5a6c-4c15-9091-1691c0a80102",17758,"Network activity","url","http://156.96.157.99/Faith_Bins/Faithful.sh4","",1,1593937048,"","","","",""
"5f018c98-cdc8-4374-8aeb-1691c0a80102",17758,"Network activity","ip-dst","156.96.157.99","",1,1593937048,"","","","",""
"ad73a6d8-2b10-4cbf-b31f-481d19fa1255",17758,"External analysis","link","https://www.virustotal.com/gui/file/9b34020669f9c18d3f4b2d0f67dffceacd9ef668b5656e0140279df6d268f4a7/detection","",0,1593937049,"permalink","","b33fe4aa-2a83-4dcd-99e4-a1693858b74e","virustotal-report","misc"
"229c5f7c-12c6-4b8b-a5cf-c9fe2fc47e5f",17758,"Other","datetime","2020-07-05T06:37:24.000000+0000","",0,1593937049,"last-submission","","b33fe4aa-2a83-4dcd-99e4-a1693858b74e","virustotal-report","misc"
"91006c22-544a-4913-92fa-fe5a770eec5e",17758,"Other","text","33/60","",0,1593937049,"detection-ratio","","b33fe4aa-2a83-4dcd-99e4-a1693858b74e","virustotal-report","misc"

