uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1e894033-d625-4ccd-b426-5de0c9958918",21277,"Payload delivery","filename","db0fa4b8db0333367e9bda3ab68b8042.arm5","",0,1659674582,"","","","",""
"60cf3b4b-99de-4f8b-b1da-947c3e91a52e",21277,"Payload delivery","md5","9696140ac900d9f53cdd03c7179a7b86","",1,1659674582,"","","","",""
"a83cf24b-26ae-43c5-990a-7bedfcdcedd8",21277,"Payload delivery","sha1","bf5bbf18bd9aa2ba343a94b016148585a6470647","",1,1659674582,"","","","",""
"423951d8-39bd-4168-b47c-0c2250a5f639",21277,"Payload delivery","sha256","a03d730efb0e51f5756ef91934ed1e936d5b3821f27ceba05fa9e0296f423150","",1,1659674582,"","","","",""
"c88a0a2b-a4d2-47bc-bd1e-cc55bd5b9465",21277,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1659674582,"","","","",""
"8f4b2ed8-80d4-4d3d-a1e7-9ffc2ff9b455",21277,"Network activity","url","http://107.182.129.149/db0fa4b8db0333367e9bda3ab68b8042.arm5","",1,1659674582,"","","","",""
"59b05331-7362-464f-92d3-c8b6672dcb5b",21277,"Network activity","ip-dst","107.182.129.149","",1,1659674583,"","","","",""
"6e34d7e8-2ef0-4b3e-bf30-3ce532effe4b",21277,"External analysis","link","https://www.virustotal.com/gui/file/a03d730efb0e51f5756ef91934ed1e936d5b3821f27ceba05fa9e0296f423150/detection","",0,1659674583,"permalink","","ee4cca48-84ae-447a-b96b-872eadc615db","virustotal-report","misc"
"212694d1-a4b3-4189-9e95-7a8df81a0b64",21277,"Other","datetime","2022-07-19T03:10:00.000000+0000","",0,1659674583,"last-submission","","ee4cca48-84ae-447a-b96b-872eadc615db","virustotal-report","misc"
"c15f1068-8ab4-493b-9c9b-01af3d393990",21277,"Other","text","33/61","",0,1659674583,"detection-ratio","","ee4cca48-84ae-447a-b96b-872eadc615db","virustotal-report","misc"

