uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b6b04dc3-2e78-41bd-81e2-3839e46e027a",63030,"Payload delivery","filename","Derbs.arm5","",0,1633671366,"","","","",""
"b789f891-cfb7-4336-ba6f-f0b807f039cf",63030,"Payload delivery","md5","a46f5ba91d39cb3654974cc4b3ee139d","",1,1633671366,"","","","",""
"283082d5-bdc3-48f0-875a-d67b8f341cb4",63030,"Payload delivery","sha1","40950d920c079db2c294d2eab970745f03348d92","",1,1633671366,"","","","",""
"aa86012a-7260-43d5-87b9-0dfb67beba0c",63030,"Payload delivery","sha256","50bc02393dd725972f897b5b44985699eccc440147c2df98e10e0a1555e82456","",1,1633671366,"","","","",""
"e0f3e2a2-14ac-49c7-a3f6-18f26beaf394",63030,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1633671366,"","","","",""
"c158f75a-c5dd-4cc7-aab8-3f3284b9339f",63030,"Network activity","url","http://107.172.137.175/Derbs.arm5","",1,1633671366,"","","","",""
"139e0790-4735-45f8-999c-4f21068610e4",63030,"Network activity","ip-dst","107.172.137.175","",1,1633671366,"","","","",""
"4f8b80de-4ff1-4524-97db-baa493b95c89",63030,"External analysis","link","https://www.virustotal.com/gui/file/50bc02393dd725972f897b5b44985699eccc440147c2df98e10e0a1555e82456/detection","",0,1633671367,"permalink","","7acf37f2-ade5-48d4-bfa4-7375ad20ae08","virustotal-report","misc"
"6dbbcde8-68a8-46c2-8cbf-fb5f2b0a1370",63030,"Other","datetime","2021-10-08T04:18:08.000000+0000","",0,1633671367,"last-submission","","7acf37f2-ade5-48d4-bfa4-7375ad20ae08","virustotal-report","misc"
"99301450-5efd-41d9-9650-84755c8b6827",63030,"Other","text","30/60","",0,1633671367,"detection-ratio","","7acf37f2-ade5-48d4-bfa4-7375ad20ae08","virustotal-report","misc"

