uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bfb18f52-7dd6-47ce-aa68-cf044daf7554",3504,"Payload delivery","filename","Statement000487291019.xlsb","",0,1687763288,"","","","",""
"50195cf3-deef-4f1c-9f8d-ca36918775f0",3504,"Payload delivery","md5","3f05f1cbf1dd91f77238a9b5dcecea2b","",1,1687763288,"","","","",""
"e9e770c5-ebf0-4cd7-802f-fe1a6e96bd3d",3504,"Payload delivery","sha1","a42d12060bdabcf6efc68fa4a8899397a1b57583","",1,1687763288,"","","","",""
"49f242a0-8cad-4df0-aae6-a40d52cbc36d",3504,"Payload delivery","sha256","5064d950b3bf096b25c3f9714e23e14bc1f7638a982308cb7c51de53e550a9ef","",1,1687763288,"","","","",""
"091ac93e-e5fc-4433-a124-a1f6532ade7e",3504,"Payload delivery","mime-type","application/vnd.openxmlformats-officedocument.spreadsheetml.sheet","",0,1687763288,"","","","",""
"dad3bd29-985c-4bf2-8695-fc27e6c396f2",3504,"Network activity","url","http://brknarikan.com/upload/Statement000487291019.xlsb","",1,1687763288,"","","","",""
"f84bddbf-643d-4f47-a29f-47200bd5e873",3504,"Network activity","domain","brknarikan.com","",1,1687763288,"","","","",""
"17f1d0af-c9f1-47a6-be3b-8a82dc198e51",3504,"External analysis","link","https://www.virustotal.com/gui/file/5064d950b3bf096b25c3f9714e23e14bc1f7638a982308cb7c51de53e550a9ef/detection","",0,1687763289,"permalink","","8492b74b-6111-4992-9692-8db915429078","virustotal-report","misc"
"f21c5561-83f7-4140-973a-49df58d7811d",3504,"Other","datetime","2022-11-04T05:55:26.000000+0000","",0,1687763289,"last-submission","","8492b74b-6111-4992-9692-8db915429078","virustotal-report","misc"
"a978d85e-7de0-45d8-bae8-8dcadf9f339f",3504,"Other","text","21/63","",0,1687763289,"detection-ratio","","8492b74b-6111-4992-9692-8db915429078","virustotal-report","misc"

