uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a9db83b5-acc4-4e85-adaf-1cef3b9850c8",36729,"Payload delivery","filename","boatnet.arm7","",0,1680373441,"","","","",""
"3c1eff0a-4cd0-47f2-b8e0-cad34448bf3a",36729,"Payload delivery","md5","488eb8cfe5021edc0dc283f7fa71ae51","",1,1680373441,"","","","",""
"c421bb5b-913e-44d7-9748-675b606f6744",36729,"Payload delivery","sha1","123b8dfc0a78350449650bbbac3946249a89ab7c","",1,1680373441,"","","","",""
"bfa665fb-7416-4866-b346-941cdc387c77",36729,"Payload delivery","sha256","5790cd1b20885f413fbd03620345df06e1eaae3837dbb4e8dc8fb0feccb7803a","",1,1680373441,"","","","",""
"0dcbcd11-c337-4be0-ac20-d7068e0e59a0",36729,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1680373441,"","","","",""
"558338b8-c5e7-4564-bf4c-40aab0c1086c",36729,"Network activity","url","http://185.225.74.97/hiddenbin/boatnet.arm7","",1,1680373441,"","","","",""
"8a0f70c6-3ba3-401e-af68-2a59ef145da0",36729,"Network activity","ip-dst","185.225.74.97","",1,1680373441,"","","","",""
"09c819e2-6383-4d03-981a-9510e699e073",36729,"External analysis","link","https://www.virustotal.com/gui/file/5790cd1b20885f413fbd03620345df06e1eaae3837dbb4e8dc8fb0feccb7803a/detection","",0,1680373442,"permalink","","b9be4af2-27da-4445-b888-2a1737ec1873","virustotal-report","misc"
"ded4dce6-cb7c-4a0a-84e4-1775f70d4d2f",36729,"Other","datetime","2023-04-01T02:17:08.000000+0000","",0,1680373442,"last-submission","","b9be4af2-27da-4445-b888-2a1737ec1873","virustotal-report","misc"
"4b438a9f-e17e-48d4-81a3-5e0c7c685b10",36729,"Other","text","35/61","",0,1680373442,"detection-ratio","","b9be4af2-27da-4445-b888-2a1737ec1873","virustotal-report","misc"

