uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eeec8da-03c0-4a60-8aa1-4043c0a80102",14301,"Payload delivery","filename","KigaNet.x86","",0,1592707290,"","","","",""
"5eeec8da-6e64-46ee-9a78-4043c0a80102",14301,"Payload delivery","md5","b00ddaa17b61436438f66da101d79b6f","",1,1592707290,"","","","",""
"5eeec8da-2c20-4f5b-84f5-4043c0a80102",14301,"Payload delivery","sha1","e1024ab93dee4b0238e85ca0e7bff7e20d17a0e6","",1,1592707290,"","","","",""
"5eeec8da-0120-4206-976a-4043c0a80102",14301,"Payload delivery","sha256","330156938e93590dabbadb14ff690e67a011dd4e9bd9d8eff8c78ef1f0b80c71","",1,1592707290,"","","","",""
"5eeec8da-ca68-4d85-873b-4043c0a80102",14301,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1592707290,"","","","",""
"5eeec8da-e90c-47ae-a226-4043c0a80102",14301,"Network activity","url","http://194.180.224.134/5311qjmikurawepedalnqmashrabotatuk61119123c/KigaNet.x86","",1,1592707290,"","","","",""
"5eeec8da-b294-405b-88ba-4043c0a80102",14301,"Network activity","ip-dst","194.180.224.134","",1,1592707290,"","","","",""
"2a251805-2cb1-4e7f-9dd3-fdcbf66fec9b",14301,"External analysis","link","https://www.virustotal.com/gui/file/330156938e93590dabbadb14ff690e67a011dd4e9bd9d8eff8c78ef1f0b80c71/detection","",0,1592707291,"permalink","","56a47d57-3146-4ddf-a220-81b2cb3b6a4b","virustotal-report","misc"
"943e84ea-ebe0-43d1-bb60-8ee06a7e03a2",14301,"Other","datetime","2020-06-21T00:59:07.000000+0000","",0,1592707291,"last-submission","","56a47d57-3146-4ddf-a220-81b2cb3b6a4b","virustotal-report","misc"
"ee3e9001-5c40-4e40-994f-c3c91dcc69c6",14301,"Other","text","31/62","",0,1592707291,"detection-ratio","","56a47d57-3146-4ddf-a220-81b2cb3b6a4b","virustotal-report","misc"

