uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d9823c21-87d9-4692-9ca8-6038b37c68ed",28306,"Payload delivery","filename","hell.ppc","",0,1598658191,"","","","",""
"da2b0802-08c1-4fc5-9b00-49ff838da4f1",28306,"Payload delivery","md5","251d530acbf7095072354dde734d9b90","",1,1598658191,"","","","",""
"d5a006b6-54a3-4b61-9721-3c34abe15653",28306,"Payload delivery","sha1","b4fa8d78764caffafd98cae6d96f1c6cdc331ae8","",1,1598658191,"","","","",""
"b489ce3d-11f0-4804-b5df-d4fb9cd34d44",28306,"Payload delivery","sha256","4fbe6294c8ceb6a5acbb865f63482bc94e1195f412a658f4d5fbac79732de282","",1,1598658191,"","","","",""
"343c6c52-b7ab-414d-a499-99ad91eeac3c",28306,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1598658191,"","","","",""
"134c439c-2017-43b2-9b7a-5828a8c7f3de",28306,"Network activity","url","http://185.101.105.189/SBIDIOT/hell.ppc","",1,1598658191,"","","","",""
"52f5c1d9-30bb-4f85-8491-a28e8b251ec6",28306,"Network activity","ip-dst","185.101.105.189","",1,1598658191,"","","","",""
"4fdbd54e-379c-4ebe-84be-7a4e25c09664",28306,"External analysis","link","https://www.virustotal.com/gui/file/4fbe6294c8ceb6a5acbb865f63482bc94e1195f412a658f4d5fbac79732de282/detection","",0,1598658191,"permalink","","84de343f-96ce-4d55-8ee4-2e44718ae1fa","virustotal-report","misc"
"463db315-6507-4959-abba-0539681cf01c",28306,"Other","datetime","2020-08-28T22:26:45.000000+0000","",0,1598658191,"last-submission","","84de343f-96ce-4d55-8ee4-2e44718ae1fa","virustotal-report","misc"
"adf6b2f8-2617-4396-8dbd-9fc67bf8324d",28306,"Other","text","11/58","",0,1598658191,"detection-ratio","","84de343f-96ce-4d55-8ee4-2e44718ae1fa","virustotal-report","misc"

