uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d90968a-9560-43b6-8947-0321c0a8018c",5215,"Payload delivery","filename","kungfu.x86","",0,1569756810,"","","","",""
"5d90968a-c3ec-4906-afa9-0321c0a8018c",5215,"Payload delivery","md5","9a5b73f92a9ca40abd6fb20d0f85a710","",1,1569756810,"","","","",""
"5d90968a-e880-443a-a596-0321c0a8018c",5215,"Payload delivery","sha1","1856e1b0613e37cd9830f33dcabb423fed10d7e8","",1,1569756810,"","","","",""
"5d90968a-84f4-4e5b-9dc2-0321c0a8018c",5215,"Payload delivery","sha256","c0cf76e0fae4ef98ecb8db3313711ff872f01bcd78123e47289365a8363a7b6b","",1,1569756810,"","","","",""
"5d90968a-7430-4aab-9149-0321c0a8018c",5215,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1569756810,"","","","",""
"5d90968a-cb44-41ae-a971-0321c0a8018c",5215,"Network activity","url","http://185.250.240.150/bins/kungfu.x86","",1,1569756810,"","","","",""
"5d90968a-7dd0-4ff2-835e-0321c0a8018c",5215,"Network activity","ip-dst","185.250.240.150","",1,1569756810,"","","","",""
"e6a0ea06-17c6-42de-8cf0-651a1fe08058",5215,"External analysis","link","https://www.virustotal.com/gui/file/c0cf76e0fae4ef98ecb8db3313711ff872f01bcd78123e47289365a8363a7b6b/detection","",0,1569756810,"permalink","","bd0f283e-f013-43ca-add4-174303b1922c","virustotal-report","misc"
"debefc50-7e80-4f0f-9867-35a26306742f",5215,"Other","datetime","2019-09-28T06:05:53","",0,1569756810,"last-submission","","bd0f283e-f013-43ca-add4-174303b1922c","virustotal-report","misc"
"7ca6e847-67c5-4844-8c17-1e8700686909",5215,"Other","text","27/59","",0,1569756810,"detection-ratio","","bd0f283e-f013-43ca-add4-174303b1922c","virustotal-report","misc"

