uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bede1330-ff0f-44a1-a110-4136d2f6f9c5",17890,"Payload delivery","filename","reap.sh4","",0,1655463364,"","","","",""
"d28783a3-9276-4b6a-b953-6fe3f751b729",17890,"Payload delivery","md5","415a8ac9a7642699eb1886256813b567","",1,1655463364,"","","","",""
"2ec31c60-41a5-4781-95db-3ab8ad33b931",17890,"Payload delivery","sha1","3eb230e5aa4049405f7d56953aa659744eb48f69","",1,1655463364,"","","","",""
"c77be449-efde-4989-89be-8b4e7174a555",17890,"Payload delivery","sha256","b88111759eea0015498e09fdeda4d97e94ce9712b4c161c753e77aca97173eca","",1,1655463364,"","","","",""
"ab7bc657-55bf-40dc-aebb-321d0a21a082",17890,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1655463364,"","","","",""
"65575428-b540-4b0e-aa03-1604468c986c",17890,"Network activity","url","http://193.233.48.38/reaper/reap.sh4","",1,1655463364,"","","","",""
"cc9e28fd-b9c7-4cde-86f1-a819b9e9a062",17890,"Network activity","ip-dst","193.233.48.38","",1,1655463364,"","","","",""
"e1c19005-b1ca-45df-b2d6-515e8f35be6a",17890,"External analysis","link","https://www.virustotal.com/gui/file/b88111759eea0015498e09fdeda4d97e94ce9712b4c161c753e77aca97173eca/detection","",0,1655463364,"permalink","","18787421-741b-4d1e-bdc2-ea567aec3dc6","virustotal-report","misc"
"04ef0f25-1340-469f-8ce7-0ffff709e667",17890,"Other","datetime","2022-06-17T10:14:29.000000+0000","",0,1655463364,"last-submission","","18787421-741b-4d1e-bdc2-ea567aec3dc6","virustotal-report","misc"
"0da2a4f7-e878-4fde-8c6e-88dbe461f0d2",17890,"Other","text","34/59","",0,1655463364,"detection-ratio","","18787421-741b-4d1e-bdc2-ea567aec3dc6","virustotal-report","misc"

