uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e4612231-a048-4ffa-b920-0d2ef2a2326a",40401,"Payload delivery","filename","skid.arm5","",0,1683890164,"","","","",""
"10698d07-8194-40a1-8a7a-d64536b9cc46",40401,"Payload delivery","md5","e92e66301e9d2c1a2237febdf79018f3","",1,1683890164,"","","","",""
"35ec9e81-8c2d-4958-a06d-dcd9686b3cde",40401,"Payload delivery","sha1","2dc5efaa3c3ec6095b2c999c211ec237d2f3d179","",1,1683890164,"","","","",""
"b3518eb8-e3a1-4bc1-83f5-a1207824e91d",40401,"Payload delivery","sha256","19632e5ec42876ee42a959e1a76c59288c66f10e5b69ee2fe50c6bb642eb9543","",1,1683890164,"","","","",""
"b4120272-33a0-428d-bd72-a35da41c20cc",40401,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1683890164,"","","","",""
"fbf43558-f959-45c5-824f-8367a8397f37",40401,"Network activity","url","http://193.35.18.53//skid.arm5","",1,1683890164,"","","","",""
"553b6257-b29d-43f1-8196-f88a11ec1af9",40401,"Network activity","ip-dst","193.35.18.53","",1,1683890164,"","","","",""
"0d600180-f1eb-4d86-9faa-a855d1415b36",40401,"External analysis","link","https://www.virustotal.com/gui/file/19632e5ec42876ee42a959e1a76c59288c66f10e5b69ee2fe50c6bb642eb9543/detection","",0,1683890164,"permalink","","7262c2c6-cfa3-41c5-8e6c-6a73258e34ff","virustotal-report","misc"
"01301331-6d14-4ca7-af24-dbebf9dbc0e6",40401,"Other","datetime","2023-05-12T10:58:01.000000+0000","",0,1683890164,"last-submission","","7262c2c6-cfa3-41c5-8e6c-6a73258e34ff","virustotal-report","misc"
"0886be22-add4-44c7-b190-6be4f47ef5cd",40401,"Other","text","15/61","",0,1683890165,"detection-ratio","","7262c2c6-cfa3-41c5-8e6c-6a73258e34ff","virustotal-report","misc"

