uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6912b601-4e7f-4421-a547-4447827a5f7a",51078,"Payload delivery","filename","b3astmode.m68k","",0,1616717079,"","","","",""
"19c3ac6f-cb24-4b4a-a510-825a9712383b",51078,"Payload delivery","md5","7c6f8611d3a7f97077e0afaf1a53e08d","",1,1616717079,"","","","",""
"210804ea-9d0d-4742-89d4-f8766c05fd98",51078,"Payload delivery","sha1","5e2d96e494b4d97c7b785474c398638793bb2998","",1,1616717079,"","","","",""
"1fd94331-0acb-45a5-8137-fe2f0edc0e52",51078,"Payload delivery","sha256","df17265d29757ec0374567986842d2641ae531eeacdf1a45380960fc27dbdccd","",1,1616717079,"","","","",""
"0e9097f9-d25e-4090-8b48-45e06efbbfd0",51078,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1616717079,"","","","",""
"e9828ffc-7ae3-47b9-9533-e16c7ca90e30",51078,"Network activity","url","http://194.87.139.10/beastmode/b3astmode.m68k","",1,1616717079,"","","","",""
"3664c8a3-8e49-40af-82b2-b366c5769ad0",51078,"Network activity","ip-dst","194.87.139.10","",1,1616717079,"","","","",""
"dd572611-ff0c-4fea-a4de-4e10366d567f",51078,"External analysis","link","https://www.virustotal.com/gui/file/df17265d29757ec0374567986842d2641ae531eeacdf1a45380960fc27dbdccd/detection","",0,1616717080,"permalink","","eeca4708-6fc4-48d9-93dd-799fa796cce5","virustotal-report","misc"
"190531bd-c7a2-4ef3-9f1d-6cbfad2536be",51078,"Other","datetime","2021-03-25T23:16:21.000000+0000","",0,1616717080,"last-submission","","eeca4708-6fc4-48d9-93dd-799fa796cce5","virustotal-report","misc"
"4d35decc-94c4-4817-849c-9d762924860e",51078,"Other","text","32/61","",0,1616717080,"detection-ratio","","eeca4708-6fc4-48d9-93dd-799fa796cce5","virustotal-report","misc"

