uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"96b76e3b-b9fa-4655-9686-02fbbe75224a",16226,"Payload delivery","filename","miori.x86","",0,1654278903,"","","","",""
"448ca560-3077-448d-a8f2-744cee3f7eb4",16226,"Payload delivery","md5","683c7986e45b3b5c8840ef73144dfd30","",1,1654278903,"","","","",""
"6d54bb0f-bdee-40e5-acd9-92b8b535a4d3",16226,"Payload delivery","sha1","cf479e42adcf6501a4ac8f11f8a59d0c46c7f3b9","",1,1654278903,"","","","",""
"a2c33342-9446-494b-96d6-3aecd187c8ce",16226,"Payload delivery","sha256","79bc73db506183f1f20211b36b0df4fd6a6c9e90ec3be8c9f89c4f462e5e78e8","",1,1654278903,"","","","",""
"2a531548-8c19-433b-9e39-b23af3c994a1",16226,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, stripped","",0,1654278903,"","","","",""
"458d3c10-3dff-4208-8e1e-3866a3a08cb1",16226,"Network activity","url","http://31.7.58.162/gaybub/miori.x86","",1,1654278903,"","","","",""
"fec33ac7-3e02-4106-bc85-3e6b197416db",16226,"Network activity","ip-dst","31.7.58.162","",1,1654278903,"","","","",""
"e5737f7c-ea4d-4d74-8ef3-48540d4aa3fa",16226,"External analysis","link","https://www.virustotal.com/gui/file/79bc73db506183f1f20211b36b0df4fd6a6c9e90ec3be8c9f89c4f462e5e78e8/detection","",0,1654278903,"permalink","","dec05991-92e8-4ef0-a104-130386f47392","virustotal-report","misc"
"7629b912-0439-4331-b498-4ee53112a138",16226,"Other","datetime","2022-06-03T09:52:48.000000+0000","",0,1654278903,"last-submission","","dec05991-92e8-4ef0-a104-130386f47392","virustotal-report","misc"
"3701c8d4-f0dc-4718-8194-8b646e1a9c4d",16226,"Other","text","20/58","",0,1654278903,"detection-ratio","","dec05991-92e8-4ef0-a104-130386f47392","virustotal-report","misc"

