uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef38778-a1c4-433e-976a-219cc0a80102",14975,"Payload delivery","filename","x86","",0,1593018232,"","","","",""
"5ef38778-9498-4ad5-971c-219cc0a80102",14975,"Payload delivery","md5","27a13b2bd43c0333b76cc84228a441c1","",1,1593018232,"","","","",""
"5ef38778-23d4-439b-a2d8-219cc0a80102",14975,"Payload delivery","sha1","332f95f9f0a79a50982a915c02631a0c2927d7d9","",1,1593018232,"","","","",""
"5ef38778-e4f4-45ac-9ee3-219cc0a80102",14975,"Payload delivery","sha256","021a1ed081851ac2efa6400550e1b277f67dd1bee8da9ed844c83f8c9bfe0ac6","",1,1593018232,"","","","",""
"5ef38778-fb00-4509-a926-219cc0a80102",14975,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1593018232,"","","","",""
"5ef38778-6650-40fd-9922-219cc0a80102",14975,"Network activity","url","http://45.84.196.220/bins/x86","",1,1593018232,"","","","",""
"5ef38778-3140-40d3-8a63-219cc0a80102",14975,"Network activity","ip-dst","45.84.196.220","",1,1593018232,"","","","",""
"a916b55a-3d98-4d52-96c2-51112666f84f",14975,"External analysis","link","https://www.virustotal.com/gui/file/021a1ed081851ac2efa6400550e1b277f67dd1bee8da9ed844c83f8c9bfe0ac6/detection","",0,1593018234,"permalink","","34404b8e-3f54-41aa-8b97-27878a3a26a7","virustotal-report","misc"
"7db48493-0721-44be-939f-fbbcfc2ee939",14975,"Other","datetime","2020-06-24T15:36:20.000000+0000","",0,1593018234,"last-submission","","34404b8e-3f54-41aa-8b97-27878a3a26a7","virustotal-report","misc"
"9542ad2c-0cfb-4f10-a21b-f16dc6c4c49b",14975,"Other","text","22/60","",0,1593018234,"detection-ratio","","34404b8e-3f54-41aa-8b97-27878a3a26a7","virustotal-report","misc"

