uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db98353-37b4-4308-a460-4861c0a8018c",10176,"Payload delivery","filename","armv6l","",0,1572438867,"","","","",""
"5db98353-e18c-48cb-a6ae-4861c0a8018c",10176,"Payload delivery","md5","0ab83731b644746ecc5ebce14c26b5d0","",1,1572438867,"","","","",""
"5db98353-29b0-44d6-a706-4861c0a8018c",10176,"Payload delivery","sha1","cd0d1c2acdc254ff16fd6c9c8b5947f0b3b3a6f5","",1,1572438867,"","","","",""
"5db98353-7ca4-452c-b349-4861c0a8018c",10176,"Payload delivery","sha256","bcac1aa1b01e3e5682cb1a84373fcf1ce424b1194933329b81f7d77816a5b2f8","",1,1572438867,"","","","",""
"5db98353-9fac-4936-9893-4861c0a8018c",10176,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1572438867,"","","","",""
"5db98353-d078-49f0-9829-4861c0a8018c",10176,"Network activity","url","http://104.168.61.47/armv6l","",1,1572438867,"","","","",""
"5db98353-a328-438a-9b7b-4861c0a8018c",10176,"Network activity","ip-dst","104.168.61.47","",1,1572438867,"","","","",""
"435ee4a9-bc84-42e9-9bbb-d691b47fe79d",10176,"External analysis","link","https://www.virustotal.com/gui/file/bcac1aa1b01e3e5682cb1a84373fcf1ce424b1194933329b81f7d77816a5b2f8/detection","",0,1572438867,"permalink","","8cbcc71a-5916-401a-b595-8735455c20f9","virustotal-report","misc"
"b4058e0c-58aa-4619-a8bd-612f4caed65f",10176,"Other","datetime","2019-10-30T11:05:17","",0,1572438867,"last-submission","","8cbcc71a-5916-401a-b595-8735455c20f9","virustotal-report","misc"
"4f75e19b-160a-429b-a33d-1bd23e261ec4",10176,"Other","text","31/57","",0,1572438867,"detection-ratio","","8cbcc71a-5916-401a-b595-8735455c20f9","virustotal-report","misc"

