uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"85da2cb6-8350-4e91-9705-f587119b5e1a",38957,"Payload delivery","filename","azhure.m68k","",0,1606626811,"","","","",""
"beb1e51a-7b3e-49bd-abe6-e179c29800ba",38957,"Payload delivery","md5","be44d35582efe88dee1e508ee37f4160","",1,1606626812,"","","","",""
"a8b0b998-880a-4206-8740-1bf4377ae86d",38957,"Payload delivery","sha1","991589f52ee00c79455fd854cc55f0bd72d5d2cf","",1,1606626812,"","","","",""
"18f53e18-1629-4eab-b5b7-4a59e5cabda1",38957,"Payload delivery","sha256","6d19c879439873265aa1b75fbcc6817e32e74e10cb40ab774da2cca007eb3d7e","",1,1606626812,"","","","",""
"91768557-b498-4ac1-9103-e6f3fe2b5b85",38957,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1606626812,"","","","",""
"31b72907-2f9b-4f2c-aca7-83eb9829cd6e",38957,"Network activity","url","http://85.204.116.239/389242390482/azhure.m68k","",1,1606626812,"","","","",""
"be29512c-3359-4dd3-9cef-b6326e9af090",38957,"Network activity","ip-dst","85.204.116.239","",1,1606626812,"","","","",""
"f5e8354a-ecab-4812-84a2-04785dc98210",38957,"External analysis","link","https://www.virustotal.com/gui/file/6d19c879439873265aa1b75fbcc6817e32e74e10cb40ab774da2cca007eb3d7e/detection","",0,1606626815,"permalink","","076b06b2-0486-4dfc-bc63-216d9de02059","virustotal-report","misc"
"32b96425-e742-448c-881f-6ac6427e2949",38957,"Other","datetime","2020-11-29T04:06:14.000000+0000","",0,1606626815,"last-submission","","076b06b2-0486-4dfc-bc63-216d9de02059","virustotal-report","misc"
"14b4f12c-0104-4c20-bcaa-eaec74d5d9bc",38957,"Other","text","31/62","",0,1606626815,"detection-ratio","","076b06b2-0486-4dfc-bc63-216d9de02059","virustotal-report","misc"

