uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee19a7d-67c0-486e-92f2-74c3c0a80102",11912,"Payload delivery","filename","powerpc","",0,1591843453,"","","","",""
"5ee19a7d-4640-406a-bba9-74c3c0a80102",11912,"Payload delivery","md5","cc6b9071445ceaf16a6249674e1a9457","",1,1591843453,"","","","",""
"5ee19a7d-5674-4850-a0f9-74c3c0a80102",11912,"Payload delivery","sha1","f4799265347f299c8289cca572f02a2e424180f5","",1,1591843453,"","","","",""
"5ee19a7d-1028-42b1-99cf-74c3c0a80102",11912,"Payload delivery","sha256","4ea1ccb9a9793c79bc842bbbb6aab441a0173b872b08dc10a9d000825af69ed3","",1,1591843453,"","","","",""
"5ee19a7d-1fac-44d7-8e9e-74c3c0a80102",11912,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1591843453,"","","","",""
"5ee19a7e-6878-4012-834b-74c3c0a80102",11912,"Network activity","url","http://92.242.40.201/powerpc","",1,1591843454,"","","","",""
"5ee19a7f-8258-4246-9b5a-74c3c0a80102",11912,"Network activity","ip-dst","92.242.40.201","",1,1591843455,"","","","",""
"e025e730-1393-4b16-93a1-121d866ee51c",11912,"External analysis","link","https://www.virustotal.com/gui/file/4ea1ccb9a9793c79bc842bbbb6aab441a0173b872b08dc10a9d000825af69ed3/detection","",0,1591843463,"permalink","","bc7cc3bc-bda2-4740-8e17-c7e69b3e4bdb","virustotal-report","misc"
"5631ab37-2551-49f9-98e9-9a3c43affb5b",11912,"Other","datetime","2020-06-06T17:31:19.000000+0000","",0,1591843463,"last-submission","","bc7cc3bc-bda2-4740-8e17-c7e69b3e4bdb","virustotal-report","misc"
"ff53fe1a-3a0d-4166-985e-65cce3f6645a",11912,"Other","text","36/60","",0,1591843464,"detection-ratio","","bc7cc3bc-bda2-4740-8e17-c7e69b3e4bdb","virustotal-report","misc"

