uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed9bafb-3a54-4b4c-8e78-38fbc0a80102",10502,"Payload delivery","filename","sh4","",0,1591327483,"","","","",""
"5ed9bafb-e2bc-4b2c-8c6a-38fbc0a80102",10502,"Payload delivery","md5","66d599b4c84280f830d6d20dd86f629a","",1,1591327483,"","","","",""
"5ed9bafb-7d8c-4816-a59e-38fbc0a80102",10502,"Payload delivery","sha1","6f86088ee7c6a5deb25625a6520765cea8f208de","",1,1591327483,"","","","",""
"5ed9bafb-ab98-417c-b419-38fbc0a80102",10502,"Payload delivery","sha256","1e963ac484d5bdfebbf9e7b10d7b35d8cff24b2ce2092f595f9587b12a984da3","",1,1591327483,"","","","",""
"5ed9bafb-a54c-498d-9a71-38fbc0a80102",10502,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1591327483,"","","","",""
"5ed9bafb-868c-4854-aa43-38fbc0a80102",10502,"Network activity","url","http://208.113.131.75/sh4","",1,1591327483,"","","","",""
"5ed9bafb-c3e4-460f-a8f6-38fbc0a80102",10502,"Network activity","ip-dst","208.113.131.75","",1,1591327483,"","","","",""
"4a6f379e-6dd1-4234-b981-932482e7a8d5",10502,"External analysis","link","https://www.virustotal.com/gui/file/1e963ac484d5bdfebbf9e7b10d7b35d8cff24b2ce2092f595f9587b12a984da3/detection","",0,1591327484,"permalink","","448dbc35-92a7-4f40-83ea-37658c80a6f4","virustotal-report","misc"
"7a87d472-5825-4d3f-a37f-6919b2ca7fbb",10502,"Other","datetime","2020-06-05T00:48:37.000000+0000","",0,1591327484,"last-submission","","448dbc35-92a7-4f40-83ea-37658c80a6f4","virustotal-report","misc"
"a0b41d39-aded-4464-9629-64cf97565a2b",10502,"Other","text","35/58","",0,1591327484,"detection-ratio","","448dbc35-92a7-4f40-83ea-37658c80a6f4","virustotal-report","misc"

