uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a7fbfa15-884e-41ab-9ee7-83f7d3dc31d1",19237,"Payload delivery","filename","assailant.mpsl","",0,1657197304,"","","","",""
"8a50b109-aa99-45fa-9616-8e8b31f07ef1",19237,"Payload delivery","md5","bd97cac3ea2741f01a8c844e52ebd145","",1,1657197304,"","","","",""
"b092689e-ac80-47a9-b482-ad7c90a52212",19237,"Payload delivery","sha1","83f943037cfeaa8e47a8d53b7ff892b7b2cf1ad0","",1,1657197304,"","","","",""
"10136f2d-ee6d-47ec-a57a-8baf761a15b4",19237,"Payload delivery","sha256","06ab5253d186c8b02eea2ac9120c8602c6c7eebd78310061b1504db15a3208b0","",1,1657197304,"","","","",""
"6c4657da-8385-4100-a773-393464336661",19237,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1657197304,"","","","",""
"45598af7-8b30-4eac-ad02-0084189380c4",19237,"Network activity","url","http://185.112.83.232//assailant.mpsl","",1,1657197304,"","","","",""
"668c5288-5236-47d6-8fce-bf5e7a8fea51",19237,"Network activity","ip-dst","185.112.83.232","",1,1657197304,"","","","",""
"ddf8ab1f-e85a-45c9-b995-201faab2efe8",19237,"External analysis","link","https://www.virustotal.com/gui/file/06ab5253d186c8b02eea2ac9120c8602c6c7eebd78310061b1504db15a3208b0/detection","",0,1657197304,"permalink","","88f87c48-c6ee-482b-b920-b6b91e301703","virustotal-report","misc"
"4b98e423-e633-4193-84dd-c925d4b798f8",19237,"Other","datetime","2022-07-07T10:31:54.000000+0000","",0,1657197304,"last-submission","","88f87c48-c6ee-482b-b920-b6b91e301703","virustotal-report","misc"
"2aa6ef48-c381-42f3-bfd7-3cfb88071e45",19237,"Other","text","38/60","",0,1657197304,"detection-ratio","","88f87c48-c6ee-482b-b920-b6b91e301703","virustotal-report","misc"

