uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0cc409d9-910f-4649-8607-2ac65758f51a",63394,"Payload delivery","filename","stainless.arm7","",0,1633891085,"","","","",""
"b097ace4-767e-4d53-a5aa-9af124006966",63394,"Payload delivery","md5","8cd205fe960320d6245211db487db714","",1,1633891085,"","","","",""
"708ad3c0-5a6e-496b-bb29-e9897fd3626a",63394,"Payload delivery","sha1","bdd2eaede2b03b1fb7c863992578ec533a7e244d","",1,1633891085,"","","","",""
"10df87a5-8a5a-438b-8c93-48fd63b60c54",63394,"Payload delivery","sha256","5c10a3d48b2f661a8790956ab01e04b7ece120c676199bb1dd04736eee00e12a","",1,1633891085,"","","","",""
"7bbd4e0b-20c2-4702-b39e-dd5d5d1f7f90",63394,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1633891085,"","","","",""
"cac5ea72-ff07-4011-9187-888fa97aaa65",63394,"Network activity","url","http://147.182.207.68/donut1337/stainless.arm7","",1,1633891085,"","","","",""
"a19eaf88-27cc-4e46-96f0-048d75ddeec7",63394,"Network activity","ip-dst","147.182.207.68","",1,1633891085,"","","","",""
"6d843258-135b-4c02-9dfd-5d0ab55b1d2b",63394,"External analysis","link","https://www.virustotal.com/gui/file/5c10a3d48b2f661a8790956ab01e04b7ece120c676199bb1dd04736eee00e12a/detection","",0,1633891086,"permalink","","ad50f7fb-e5fa-4b11-9331-dbc1ef84c45b","virustotal-report","misc"
"ccf02e4f-819e-495a-a38e-a08e4929b1a7",63394,"Other","datetime","2021-10-10T17:09:03.000000+0000","",0,1633891086,"last-submission","","ad50f7fb-e5fa-4b11-9331-dbc1ef84c45b","virustotal-report","misc"
"256ad3d5-7c78-4d82-8210-b49236abf2fe",63394,"Other","text","22/56","",0,1633891086,"detection-ratio","","ad50f7fb-e5fa-4b11-9331-dbc1ef84c45b","virustotal-report","misc"

