uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38ec9031-ea03-49da-9342-a4e779f2c123",40855,"Payload delivery","filename","Josho.ppc","",0,1684313045,"","","","",""
"e5644619-edaf-44b6-b827-4b41c968ae1e",40855,"Payload delivery","md5","6dd9d711a8e01ef89817558161d5b3e5","",1,1684313045,"","","","",""
"749971a7-85dc-430b-ab5a-03899086c91b",40855,"Payload delivery","sha1","19ec3f48cb3d795cab5ddfe34f40327be943e2ed","",1,1684313045,"","","","",""
"2c0b8868-89bf-4ee9-b6ce-2e88f95ebb6c",40855,"Payload delivery","sha256","48bb3d0eca9938ec1cba85b2c71f57403fd68d74fc168a0b6f22fe156b042a42","",1,1684313045,"","","","",""
"d78eb40b-72f7-4124-9709-fa561ed56f4e",40855,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1684313045,"","","","",""
"b257df11-df02-4170-8c4e-805d0d6c1128",40855,"Network activity","url","http://47.87.153.243/AB4g5/Josho.ppc","",1,1684313045,"","","","",""
"8393e245-d89d-4b8d-a813-b466d3ffc439",40855,"Network activity","ip-dst","47.87.153.243","",1,1684313045,"","","","",""
"9d245e8b-ad8d-499b-82d6-d6aeae679040",40855,"External analysis","link","https://www.virustotal.com/gui/file/48bb3d0eca9938ec1cba85b2c71f57403fd68d74fc168a0b6f22fe156b042a42/detection","",0,1684313045,"permalink","","d1aef099-8768-43b1-861c-129452cd1fc8","virustotal-report","misc"
"ede68ba5-755a-4455-a00d-3eb49009cb4a",40855,"Other","datetime","2023-05-17T08:38:17.000000+0000","",0,1684313045,"last-submission","","d1aef099-8768-43b1-861c-129452cd1fc8","virustotal-report","misc"
"bc65ddec-3591-43ea-b3ad-4094d540d477",40855,"Other","text","33/61","",0,1684313045,"detection-ratio","","d1aef099-8768-43b1-861c-129452cd1fc8","virustotal-report","misc"

