uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c000c3e8-6048-4121-87d1-8895579269a2",27890,"Payload delivery","filename","sora.x86","",0,1598470506,"","","","",""
"91344ad4-adc7-4210-bd79-82b07aa5d38c",27890,"Payload delivery","md5","acea2f359430fc6eeda2aeb908ea103f","",1,1598470506,"","","","",""
"916baf56-19be-4e30-9c26-5ca86c7da845",27890,"Payload delivery","sha1","5bfba94504f6d61dcd262fe6588fc3fea5d9d3c3","",1,1598470506,"","","","",""
"d9079b26-2517-4eeb-89e5-d5a392c76f63",27890,"Payload delivery","sha256","731456f7798046cd4c736e2a2798065276cdefa5d1f89b2fa2d8d012e7af3312","",1,1598470506,"","","","",""
"8f24a250-d1f3-4d12-8bf4-62bdfe02cf28",27890,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1598470506,"","","","",""
"72f114f1-1c7e-4654-a493-05daf784982b",27890,"Network activity","url","http://104.140.18.106/bins/sora.x86","",1,1598470506,"","","","",""
"09514c32-ef46-43c4-9357-6be10c5c3ba6",27890,"Network activity","ip-dst","104.140.18.106","",1,1598470506,"","","","",""
"aa81afa0-acb2-4d0c-acde-d20bd149fb96",27890,"External analysis","link","https://www.virustotal.com/gui/file/731456f7798046cd4c736e2a2798065276cdefa5d1f89b2fa2d8d012e7af3312/detection","",0,1598470507,"permalink","","d797a340-7a84-4617-a093-14ca33c9296e","virustotal-report","misc"
"20b126f1-1cb1-4b13-8930-75be8cb4d527",27890,"Other","datetime","2020-08-19T03:08:59.000000+0000","",0,1598470507,"last-submission","","d797a340-7a84-4617-a093-14ca33c9296e","virustotal-report","misc"
"87fcbc2f-dc7d-40ba-89ee-afae5a09971b",27890,"Other","text","24/60","",0,1598470507,"detection-ratio","","d797a340-7a84-4617-a093-14ca33c9296e","virustotal-report","misc"

