uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a7181add-501c-4c17-825b-7eeae020ed29",11651,"Payload delivery","filename","mips","",0,1651110063,"","","","",""
"f33497e0-7545-4967-9ab8-cb68ee1edeef",11651,"Payload delivery","md5","851f7a7ea81b13dbc2b3b42eca3419bf","",1,1651110063,"","","","",""
"62a4939a-c2bd-4585-8d93-4b5b94fe5e7f",11651,"Payload delivery","sha1","9fe743cb828468a90dd8e4606094ee2983e1d1e6","",1,1651110063,"","","","",""
"265ff72b-2693-48a3-b615-e1fe024dfcbd",11651,"Payload delivery","sha256","8d76f18e9a2e147eec5784a1b17c5b984157ec63686456007529ef256de7b613","",1,1651110063,"","","","",""
"82acca87-e083-4815-9e1d-2f2ed19fc64d",11651,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1651110063,"","","","",""
"01195e66-220f-47f9-81f6-ef116d2f8857",11651,"Network activity","url","http://104.249.173.103/mips","",1,1651110063,"","","","",""
"4938c2c3-8194-43aa-bc8c-96da4fa949d8",11651,"Network activity","ip-dst","104.249.173.103","",1,1651110063,"","","","",""
"40596269-103e-437f-9d43-57072030de50",11651,"External analysis","link","https://www.virustotal.com/gui/file/8d76f18e9a2e147eec5784a1b17c5b984157ec63686456007529ef256de7b613/detection","",0,1651110063,"permalink","","57aae779-4fb3-4093-bd5d-58535c83c88c","virustotal-report","misc"
"95517d82-cc3c-42f2-a6a4-264b45e7fabc",11651,"Other","datetime","2022-04-22T15:17:17.000000+0000","",0,1651110063,"last-submission","","57aae779-4fb3-4093-bd5d-58535c83c88c","virustotal-report","misc"
"c7aa12ce-af77-4a75-b3c2-1e2351f3b5b2",11651,"Other","text","18/61","",0,1651110063,"detection-ratio","","57aae779-4fb3-4093-bd5d-58535c83c88c","virustotal-report","misc"

