uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e9588b18-15bc-4e9b-af42-d0d6452fda48",8496,"Payload delivery","filename","networkrip.arm5","",0,1648584842,"","","","",""
"5e2ffad8-420e-4d14-8c32-fd0c80ce2118",8496,"Payload delivery","md5","9e8f5cfaa1a0b5bd947bc4d696af4763","",1,1648584842,"","","","",""
"042c200b-161b-46c9-90e6-9e4bf4baa8b5",8496,"Payload delivery","sha1","62fb14eec662ba61ceded58f903d6e8f4bd61ccf","",1,1648584842,"","","","",""
"3e8ee004-415f-4174-aa02-095deb19a987",8496,"Payload delivery","sha256","7cf60b2c7a5795f895672806a785ca2b123ca1781fdaab88f50aea97d0029d66","",1,1648584842,"","","","",""
"0b629960-2cd5-4d6a-a202-036995de053a",8496,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1648584842,"","","","",""
"fb4dc317-fbc2-444a-9da0-1afa1e538af6",8496,"Network activity","url","http://34.159.63.5/networkrip.arm5","",1,1648584842,"","","","",""
"a08d85d7-bde7-4117-8804-ccae40b9e105",8496,"Network activity","ip-dst","34.159.63.5","",1,1648584842,"","","","",""
"f8464cb7-f70b-4a57-af86-c437aa2e26f1",8496,"External analysis","link","https://www.virustotal.com/gui/file/7cf60b2c7a5795f895672806a785ca2b123ca1781fdaab88f50aea97d0029d66/detection","",0,1648584842,"permalink","","5eb080e4-9e91-439d-9314-8344dbd64f4b","virustotal-report","misc"
"079d33e9-637b-4658-9444-69e0b0980065",8496,"Other","datetime","2022-03-29T18:21:34.000000+0000","",0,1648584842,"last-submission","","5eb080e4-9e91-439d-9314-8344dbd64f4b","virustotal-report","misc"
"b0612c78-6c5e-43fb-bfd3-da3db9419619",8496,"Other","text","19/61","",0,1648584842,"detection-ratio","","5eb080e4-9e91-439d-9314-8344dbd64f4b","virustotal-report","misc"

