uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5a9bd31c-10b2-4bd1-a2c2-29fbf6aeebbf",33396,"Payload delivery","filename","Zelle.mips","",0,1601040907,"","","","",""
"3bc01bc7-c951-4e6d-afe3-e10115d4dcd3",33396,"Payload delivery","md5","6bed70118315a16e3db3d8813f53d5e3","",1,1601040907,"","","","",""
"d4a18c4c-3316-42a0-b008-a3cef2d3381a",33396,"Payload delivery","sha1","24d5108dedc8a75f9c9fe156ae0e08a07ce8cacd","",1,1601040908,"","","","",""
"656b98bd-60f9-4eaf-8b98-658735ca16de",33396,"Payload delivery","sha256","5cbe2abccfa65677795fc7617df1896751e8f1464eb34fceb9b27aff87837f1d","",1,1601040908,"","","","",""
"227eb030-3cec-43e9-ad10-682de240040e",33396,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1601040908,"","","","",""
"316148fc-67d5-4415-96af-6a7d80d4497d",33396,"Network activity","url","http://45.13.58.4/includes/Zelle.mips","",1,1601040908,"","","","",""
"0fa1cac5-9389-4604-85de-1b653001566f",33396,"Network activity","ip-dst","45.13.58.4","",1,1601040908,"","","","",""
"89be0b90-8380-46ce-b584-99eadb7ed67d",33396,"External analysis","link","https://www.virustotal.com/gui/file/5cbe2abccfa65677795fc7617df1896751e8f1464eb34fceb9b27aff87837f1d/detection","",0,1601040909,"permalink","","e9d6c649-03ff-4619-b476-7e0d4bb4cd50","virustotal-report","misc"
"d425084b-2a5f-45a3-908d-4ae40e3d0842",33396,"Other","datetime","2020-09-25T01:15:34.000000+0000","",0,1601040909,"last-submission","","e9d6c649-03ff-4619-b476-7e0d4bb4cd50","virustotal-report","misc"
"b4c5e6af-3416-4508-bd57-1c76d635f549",33396,"Other","text","30/61","",0,1601040909,"detection-ratio","","e9d6c649-03ff-4619-b476-7e0d4bb4cd50","virustotal-report","misc"

