uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7f027146-de5a-4c21-9c29-30b9b5203a4f",11220,"Payload delivery","filename","a-r.m-7.Sakura","",0,1727499125,"","","","",""
"5e2f383d-e636-47de-9773-34f4f350218d",11220,"Payload delivery","md5","fc1eb7aabef05b3b124996c5866feb7d","",1,1727499125,"","","","",""
"778d562e-75f3-4575-8275-577972629cd8",11220,"Payload delivery","sha1","e06471bd06dc5a23914f68339d6de79c0d86d528","",1,1727499125,"","","","",""
"de99b06a-c9dd-4c7c-8160-361f73f4f818",11220,"Payload delivery","sha256","3cce6c5b945013f10214a9c7e798460881dc28b4349d2f1e6b47ce859a6252c2","",1,1727499125,"","","","",""
"2690f198-b4ea-4b53-bcc9-32bae963ed0e",11220,"Payload delivery","mime-type","application/x-executable","",0,1727499125,"","","","",""
"283c268a-be0f-4628-84c8-061bcd9c6755",11220,"Network activity","url","http://172.245.90.215/a-r.m-7.Sakura","",1,1727499125,"","","","",""
"05970781-d147-465f-babc-a6c954a7e27b",11220,"Network activity","ip-dst","172.245.90.215","",1,1727499125,"","","","",""
"947dc131-e55a-436c-9c18-f10129f0e20b",11220,"External analysis","link","https://www.virustotal.com/gui/file/3cce6c5b945013f10214a9c7e798460881dc28b4349d2f1e6b47ce859a6252c2/detection","",0,1727499125,"permalink","","fc751654-a2ba-4c46-9c6d-d3faf71cf5d5","virustotal-report","misc"
"fa14a0b2-56c6-44ad-b81f-3c99c6abc1e9",11220,"Other","datetime","2024-09-18T08:50:48.000000+0000","",0,1727499125,"last-submission","","fc751654-a2ba-4c46-9c6d-d3faf71cf5d5","virustotal-report","misc"
"749458c3-773c-4380-96f3-b0c57a674f63",11220,"Other","text","45/77","",0,1727499125,"detection-ratio","","fc751654-a2ba-4c46-9c6d-d3faf71cf5d5","virustotal-report","misc"

