uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5daa41ec-e63c-4945-9323-7a3ec0a8018c",8246,"Payload delivery","filename","Demon.ppc","",0,1571439084,"","","","",""
"5daa41ec-0ef0-49f3-a816-7a3ec0a8018c",8246,"Payload delivery","md5","f026e333b88339bc718ef637d86ad55a","",1,1571439084,"","","","",""
"5daa41ec-84e8-481b-a3c2-7a3ec0a8018c",8246,"Payload delivery","sha1","03bc14fbabbe1b954508f9027a5bd7186b7cc89e","",1,1571439084,"","","","",""
"5daa41ec-9720-4280-ad8e-7a3ec0a8018c",8246,"Payload delivery","sha256","51c7772e2e3fc201d28cb6177b1e079ac26b432bd6c2b69373ae3554f271b479","",1,1571439084,"","","","",""
"5daa41ec-1f3c-491c-a599-7a3ec0a8018c",8246,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1571439084,"","","","",""
"5daa41ec-7134-45f8-8726-7a3ec0a8018c",8246,"Network activity","url","http://165.22.65.242/Demon.ppc","",1,1571439084,"","","","",""
"5daa41ec-95dc-4c1e-b93d-7a3ec0a8018c",8246,"Network activity","ip-dst","165.22.65.242","",1,1571439084,"","","","",""
"9c6ca16d-f2d1-4a0a-9ee8-eed5ce8378d5",8246,"External analysis","link","https://www.virustotal.com/gui/file/51c7772e2e3fc201d28cb6177b1e079ac26b432bd6c2b69373ae3554f271b479/detection","",0,1571439085,"permalink","","7999ad29-3721-4526-924c-460e8a33e727","virustotal-report","misc"
"d16a30d5-5b91-42fc-88e3-857f9cc5e489",8246,"Other","datetime","2019-10-18T21:04:01","",0,1571439085,"last-submission","","7999ad29-3721-4526-924c-460e8a33e727","virustotal-report","misc"
"fea7aa00-9d56-441c-a059-f3a169171d84",8246,"Other","text","28/57","",0,1571439085,"detection-ratio","","7999ad29-3721-4526-924c-460e8a33e727","virustotal-report","misc"

