uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e4831a18-d1f0-4d9c-a29b-e37a3d0e4b59",13708,"Payload delivery","filename","INVOICE%20340138551.pdf.lnk","",0,1729032547,"","","","",""
"2d7ad066-b833-4ec2-bee2-c3b8e6528136",13708,"Payload delivery","md5","0b519e6f069c8c31d60817f1d8c07284","",1,1729032548,"","","","",""
"094f7730-26c4-4789-812a-5b4119e2aebb",13708,"Payload delivery","sha1","556b2938cbaa26532bfd326c302d9624a9d91dc3","",1,1729032548,"","","","",""
"25dc5ead-04a3-4377-a477-421a57e63a51",13708,"Payload delivery","sha256","58ebd61d6bfc742f24755ab67e8a3e0c5012740d5276c569395adc39db87df10","",1,1729032548,"","","","",""
"bb55a0d0-3391-441a-a580-1e7a8dbf58b8",13708,"Payload delivery","mime-type","application/octet-stream","",0,1729032548,"","","","",""
"50fac9d3-765d-4066-ad99-f0b370a32788",13708,"Network activity","url","http://147.45.50.57/Downloads/INVOICE%20340138551.pdf.lnk","",1,1729032548,"","","","",""
"ce33a581-da30-486e-a3c2-5f971e5225ee",13708,"Network activity","ip-dst","147.45.50.57","",1,1729032548,"","","","",""
"fe6b21bc-7a91-481b-a09c-76bb2d32ca5a",13708,"External analysis","link","https://www.virustotal.com/gui/file/58ebd61d6bfc742f24755ab67e8a3e0c5012740d5276c569395adc39db87df10/detection","",0,1729032548,"permalink","","6b4effbb-f164-484f-983a-041426f4d9de","virustotal-report","misc"
"447f455e-1e56-4425-830b-7699818aaa58",13708,"Other","datetime","2024-10-16T00:29:52.000000+0000","",0,1729032548,"last-submission","","6b4effbb-f164-484f-983a-041426f4d9de","virustotal-report","misc"
"8f93adb6-0d04-4d68-911a-ca52e075ec6b",13708,"Other","text","10/77","",0,1729032548,"detection-ratio","","6b4effbb-f164-484f-983a-041426f4d9de","virustotal-report","misc"

