uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e4d77b0-5f9c-464c-8583-156ac0a8018c",1874,"Payload delivery","filename","jeksseeessss.m68k","",0,1582135216,"","","","",""
"5e4d77b1-0d68-41c8-94e6-156ac0a8018c",1874,"Payload delivery","md5","2064e499b10552da7c7adc22889f9847","",1,1582135217,"","","","",""
"5e4d77b1-ae0c-452b-b031-156ac0a8018c",1874,"Payload delivery","sha1","6b5bf6ab65e9919cb80308a5e20a9c1595c3a8f3","",1,1582135217,"","","","",""
"5e4d77b1-f7e8-4ce1-ae9f-156ac0a8018c",1874,"Payload delivery","sha256","e469d2cf7dcc8153bb576b3fbce127739a91ee3907b6094306c923aaf65f1876","",1,1582135217,"","","","",""
"5e4d77b1-ab14-4246-9d5e-156ac0a8018c",1874,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1582135217,"","","","",""
"5e4d77b1-da9c-4ea9-9cb5-156ac0a8018c",1874,"Network activity","url","http://82.118.242.76/bins/jeksseeessss.m68k","",1,1582135217,"","","","",""
"5e4d77b1-7ff0-4ed6-a47f-156ac0a8018c",1874,"Network activity","ip-dst","82.118.242.76","",1,1582135217,"","","","",""
"641e2958-64be-4817-8dfd-af4deff3e52d",1874,"External analysis","link","https://www.virustotal.com/gui/file/e469d2cf7dcc8153bb576b3fbce127739a91ee3907b6094306c923aaf65f1876/detection","",0,1582135218,"permalink","","2aace83f-59d0-4a3c-a9e5-961c5d0f2af0","virustotal-report","misc"
"c433ec4a-2907-46b8-8768-6aaeba0ae408",1874,"Other","datetime","2020-02-17T23:26:28","",0,1582135218,"last-submission","","2aace83f-59d0-4a3c-a9e5-961c5d0f2af0","virustotal-report","misc"
"b1e81502-576e-4f60-a046-e8ea5c3fc28b",1874,"Other","text","33/60","",0,1582135218,"detection-ratio","","2aace83f-59d0-4a3c-a9e5-961c5d0f2af0","virustotal-report","misc"

