uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ea9f47d-5e74-46aa-b771-08d8c0a8018c",9446,"Payload delivery","filename","dvrbot.mpsl","",0,1588196477,"","","","",""
"5ea9f47d-dde0-43d9-b2e9-08d8c0a8018c",9446,"Payload delivery","md5","f4614ac540cceb36e70edf7277406bd4","",1,1588196477,"","","","",""
"5ea9f47d-a9f0-4266-a562-08d8c0a8018c",9446,"Payload delivery","sha1","49dcb71e067c2c27e44e602dbc6648d61de999b3","",1,1588196477,"","","","",""
"5ea9f47d-217c-40b7-8726-08d8c0a8018c",9446,"Payload delivery","sha256","621fbbdf01212be9535e4d87d1c8c99eaa3315c5b37bf55c99adbbf1fffee8a2","",1,1588196477,"","","","",""
"5ea9f47d-6a58-4b52-978c-08d8c0a8018c",9446,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1588196477,"","","","",""
"5ea9f47d-4c14-4a8f-8b77-08d8c0a8018c",9446,"Network activity","url","http://37.49.226.209/bins/dvrbot.mpsl","",1,1588196477,"","","","",""
"5ea9f47d-2564-4c58-be55-08d8c0a8018c",9446,"Network activity","ip-dst","37.49.226.209","",1,1588196477,"","","","",""
"5843a6d4-f5fb-4aaa-a94f-78ea3501ba29",9446,"External analysis","link","https://www.virustotal.com/gui/file/621fbbdf01212be9535e4d87d1c8c99eaa3315c5b37bf55c99adbbf1fffee8a2/detection","",0,1588196477,"permalink","","04eba327-3d79-4558-8bae-25a2c1e56f9b","virustotal-report","misc"
"135324ca-8dd8-494b-979c-0215c3046a8e",9446,"Other","datetime","2020-04-29T17:12:03.000000+0000","",0,1588196477,"last-submission","","04eba327-3d79-4558-8bae-25a2c1e56f9b","virustotal-report","misc"
"4da7f177-2630-4695-8459-adf5546b2692",9446,"Other","text","10/59","",0,1588196477,"detection-ratio","","04eba327-3d79-4558-8bae-25a2c1e56f9b","virustotal-report","misc"

