uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"87545ee5-a313-432c-9a4e-fb53deeccb05",53852,"Payload delivery","filename",5657,"",0,1618466392,"","","","",""
"de37d566-cf87-413c-8b33-d48acfc01838",53852,"Payload delivery","md5","24224320b87ce1ec9030574fa1cf592f","",1,1618466392,"","","","",""
"47cbe646-b0bf-447d-bd48-6ea3e27a0842",53852,"Payload delivery","sha1","b2f287495d24c19474afc9844aaa2d80ef04a871","",1,1618466392,"","","","",""
"7162e0d0-c450-4945-9576-e26f94e63e5a",53852,"Payload delivery","sha256","b4dde08ad7ae6bba89dd656f893768aa6b048629f66df17d04bd0fc15b0e53ae","",1,1618466392,"","","","",""
"2fa1cc6c-5e49-493b-ad66-9265a8d3cdd2",53852,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1618466392,"","","","",""
"5d888dc4-a500-471b-9a7c-bf67803625a0",53852,"Network activity","url","http://198.23.173.102/5657","",1,1618466392,"","","","",""
"2801bdaf-11a2-4f94-babd-ef8ce63b7bce",53852,"Network activity","ip-dst","198.23.173.102","",1,1618466392,"","","","",""
"28c3f964-a8fb-45e8-a938-69caf5287dc6",53852,"External analysis","link","https://www.virustotal.com/gui/file/b4dde08ad7ae6bba89dd656f893768aa6b048629f66df17d04bd0fc15b0e53ae/detection","",0,1618466392,"permalink","","d4e3380a-a20a-4f67-8805-e3791696c43b","virustotal-report","misc"
"970b05c9-16e6-4546-b43c-bb610429438d",53852,"Other","datetime","2021-04-13T01:17:29.000000+0000","",0,1618466392,"last-submission","","d4e3380a-a20a-4f67-8805-e3791696c43b","virustotal-report","misc"
"1b257fed-8780-4a7e-b67b-c7144f543f93",53852,"Other","text","34/61","",0,1618466392,"detection-ratio","","d4e3380a-a20a-4f67-8805-e3791696c43b","virustotal-report","misc"

