uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eada80c-fec4-48c8-a869-5b58c0a8018c",10105,"Payload delivery","filename","i686","",0,1588439052,"","","","",""
"5eada80c-b498-46a3-97ca-5b58c0a8018c",10105,"Payload delivery","md5","18d7be66e3340fe95d2beb7dec27ddc6","",1,1588439052,"","","","",""
"5eada80c-3a58-49d2-8274-5b58c0a8018c",10105,"Payload delivery","sha1","6928d377bc6777911ff340fefa746d524d49c8b3","",1,1588439052,"","","","",""
"5eada80c-bf10-4b95-90fd-5b58c0a8018c",10105,"Payload delivery","sha256","25d1c51135dca20f4f7a720f237d9186edde2a2a664ede6bef37e843e7be409c","",1,1588439052,"","","","",""
"5eada80c-604c-4601-967d-5b58c0a8018c",10105,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1588439052,"","","","",""
"5eada80c-98f4-483c-9eb3-5b58c0a8018c",10105,"Network activity","url","http://164.132.92.180/i686","",1,1588439052,"","","","",""
"5eada80c-3ad8-482c-b308-5b58c0a8018c",10105,"Network activity","ip-dst","164.132.92.180","",1,1588439052,"","","","",""
"8b9c2df4-8555-46d2-8b8d-efb7ead0b797",10105,"External analysis","link","https://www.virustotal.com/gui/file/25d1c51135dca20f4f7a720f237d9186edde2a2a664ede6bef37e843e7be409c/detection","",0,1588439053,"permalink","","01d40255-d0f1-4f13-a1a0-a76e6bee822c","virustotal-report","misc"
"db65d832-78b0-4a8d-a7bc-1045c0f21ae5",10105,"Other","datetime","2020-05-02T13:19:01.000000+0000","",0,1588439053,"last-submission","","01d40255-d0f1-4f13-a1a0-a76e6bee822c","virustotal-report","misc"
"e26d085a-2d22-4106-8e1c-0026359a268b",10105,"Other","text","25/60","",0,1588439053,"detection-ratio","","01d40255-d0f1-4f13-a1a0-a76e6bee822c","virustotal-report","misc"

