uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"889b35ef-b942-46d1-a681-5ae1f32678a3",20724,"Payload delivery","filename","jHHCS.exe","",0,1658863805,"","","","",""
"27d278d6-7a62-4423-a9ff-329b357fd79b",20724,"Payload delivery","md5","d7b1362070332023e5163fc54bc9decc","",1,1658863805,"","","","",""
"966564a8-099a-4a6f-a979-6b8c360b9558",20724,"Payload delivery","sha1","bb1564bcb6ab26b8af34cf3998b9f49bb37266d2","",1,1658863805,"","","","",""
"2742ded1-8b4b-4a23-b373-84f947eaf05a",20724,"Payload delivery","sha256","29dbbf1bffa1c271158334e05721f8a7fb76513d5ba0d8c5a5abe267cccdbe4b","",1,1658863805,"","","","",""
"39032c90-795f-4cbe-8ff3-200ca145c833",20724,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1658863805,"","","","",""
"1869441e-ed6d-443f-91be-a9d903e88d4c",20724,"Payload delivery","imphash","4f7271df0bf201cf627af3103fba2c2e","",0,1658863805,"","","","",""
"842f9750-c543-443c-b32c-1bfed70e79f5",20724,"Network activity","url","http://102.37.220.234/htdocs/jHHCS.exe","",1,1658863805,"","","","",""
"4f9bb39f-1f51-41f3-8624-b65e1425ba0a",20724,"Network activity","ip-dst","102.37.220.234","",1,1658863805,"","","","",""
"172bc87e-fc59-4ca5-a9a3-9cc1994273e8",20724,"Payload delivery","filename","XgKdC.exe","",0,1658955485,"","","","",""
"bbdfb5d4-3cb5-4d09-8a18-b4c8602bfb71",20724,"Payload delivery","filename","NqHNP.exe","",0,1658955965,"","","","",""
"a01e8aed-a1a4-417e-bbfd-d76bded52baa",20724,"Network activity","url","http://102.37.220.234/htdocs/XgKdC.exe","",1,1658955965,"","","","",""
"90d10cf1-8669-4365-b004-0f25fb5d4f36",20724,"Other","text",".text","",0,1658863806,"name","","f8a9ce2b-60a8-4d1f-b0b9-a632f595d565","pe-section","file"
"cd0fe183-64dc-4ad7-b150-4e8659c37193",20724,"Payload delivery","md5","2cc3593f9b296e35fe7939b6f8c8836b","",1,1658863806,"md5","","f8a9ce2b-60a8-4d1f-b0b9-a632f595d565","pe-section","file"
"530b6356-2ed8-46df-b6bc-5da871c7353f",20724,"Payload delivery","sha1","7045776238f9cba095d200753f083ed9688a1c31","",1,1658863806,"sha1","","f8a9ce2b-60a8-4d1f-b0b9-a632f595d565","pe-section","file"
"9fd3cc3c-3b29-42b8-8d91-442151b8ec7d",20724,"Payload delivery","sha256","d979409b5d83f6e8fc4ddc488ada616d6d7b4cb86229fc77dfeb22144ce19914","",1,1658863806,"sha256","","f8a9ce2b-60a8-4d1f-b0b9-a632f595d565","pe-section","file"
"cc94244d-08b5-4da7-94f6-bd2e39961fc4",20724,"Other","size-in-bytes",126976,"",0,1658863806,"size-in-bytes","","f8a9ce2b-60a8-4d1f-b0b9-a632f595d565","pe-section","file"
"27ae1e1e-7dda-4e43-9584-2eb852a53d50",20724,"Other","float",5.79545,"",0,1658863806,"entropy","","f8a9ce2b-60a8-4d1f-b0b9-a632f595d565","pe-section","file"
"382ecd23-6896-44bf-8c2c-7bb32e63e67b",20724,"Other","text",".data","",0,1658863806,"name","","1cde136a-fc2b-4143-8afc-f8fdd6d908af","pe-section","file"
"32169ef4-5f2d-452f-ab40-fac9d0d80463",20724,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1658863806,"md5","","1cde136a-fc2b-4143-8afc-f8fdd6d908af","pe-section","file"
"00f36f08-2217-4103-88d3-2f7d6001fabf",20724,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1658863806,"sha1","","1cde136a-fc2b-4143-8afc-f8fdd6d908af","pe-section","file"
"41a5a8f1-f24f-479b-b7ab-ca3558d70dba",20724,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1658863806,"sha256","","1cde136a-fc2b-4143-8afc-f8fdd6d908af","pe-section","file"
"1a2c412c-ab5a-4c75-99df-54b413f71cfc",20724,"Other","size-in-bytes",4096,"",0,1658863806,"size-in-bytes","","1cde136a-fc2b-4143-8afc-f8fdd6d908af","pe-section","file"
"c83af4d0-f80d-4fad-8e86-ff8c50995579",20724,"Other","float",0,"",0,1658863806,"entropy","","1cde136a-fc2b-4143-8afc-f8fdd6d908af","pe-section","file"
"9660ae11-04e1-4f09-a9a1-4722a23396fd",20724,"Other","text",".rsrc","",0,1658863806,"name","","710b8451-1d3e-48e4-bb17-10b6dc7192cd","pe-section","file"
"e39c5723-e2ce-49e9-95c0-3eec036d1b93",20724,"Payload delivery","md5","59f4eba7495290cc2e60b84719fc3de7","",1,1658863806,"md5","","710b8451-1d3e-48e4-bb17-10b6dc7192cd","pe-section","file"
"f659de81-a674-419a-8627-d503c3fe9cb0",20724,"Payload delivery","sha1","7049ba67b9be52ef46a92fffb6225c46050effce","",1,1658863806,"sha1","","710b8451-1d3e-48e4-bb17-10b6dc7192cd","pe-section","file"
"7247c78c-cb9a-4d61-bd1c-0c8f993e34da",20724,"Payload delivery","sha256","b4d6bfb0c7f553601a1c892d96e8a4162e5110e374c899758c6fcd7bfc29292e","",1,1658863806,"sha256","","710b8451-1d3e-48e4-bb17-10b6dc7192cd","pe-section","file"
"54a33ad1-8186-4427-aa16-56130c406b75",20724,"Other","size-in-bytes",4096,"",0,1658863806,"size-in-bytes","","710b8451-1d3e-48e4-bb17-10b6dc7192cd","pe-section","file"
"1a98c8f7-e748-43ef-8fc0-a185df824d6f",20724,"Other","float",2.17169,"",0,1658863806,"entropy","","710b8451-1d3e-48e4-bb17-10b6dc7192cd","pe-section","file"
