uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef82217-a61c-44ef-9f7c-3dbbc0a80102",15520,"Payload delivery","filename","911.ppc","",0,1593319959,"","","","",""
"5ef82217-5c2c-4df2-9145-3dbbc0a80102",15520,"Payload delivery","md5","c0ffc768a0bbf278557289e69359fcaf","",1,1593319959,"","","","",""
"5ef82217-e888-4548-a82b-3dbbc0a80102",15520,"Payload delivery","sha1","c5b97c65d288404988fee9d79b919451512d949b","",1,1593319959,"","","","",""
"5ef82217-0cfc-4a39-a916-3dbbc0a80102",15520,"Payload delivery","sha256","fd3b8a70d49ac36d47eec8d39eaaea6365375c0e5d3ce35a1cccc18ca19af8b1","",1,1593319959,"","","","",""
"5ef82217-9484-4bd1-8e1b-3dbbc0a80102",15520,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1593319959,"","","","",""
"5ef82217-0cf0-4b51-afa0-3dbbc0a80102",15520,"Network activity","url","http://37.49.224.171/bins/911.ppc","",1,1593319959,"","","","",""
"5ef82217-fef8-4b99-9113-3dbbc0a80102",15520,"Network activity","ip-dst","37.49.224.171","",1,1593319959,"","","","",""
"71646aa4-04bd-40dc-b5c7-df9aa8d60c76",15520,"External analysis","link","https://www.virustotal.com/gui/file/fd3b8a70d49ac36d47eec8d39eaaea6365375c0e5d3ce35a1cccc18ca19af8b1/detection","",0,1593319960,"permalink","","a084ed96-e11c-46c1-8a87-ac656c41023d","virustotal-report","misc"
"10deced7-5e8a-4dc0-8bf6-e58a6237013c",15520,"Other","datetime","2020-06-26T23:41:25.000000+0000","",0,1593319960,"last-submission","","a084ed96-e11c-46c1-8a87-ac656c41023d","virustotal-report","misc"
"2fed4fda-6756-46cb-a3fb-4a374faa1782",15520,"Other","text","23/58","",0,1593319961,"detection-ratio","","a084ed96-e11c-46c1-8a87-ac656c41023d","virustotal-report","misc"

