uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d877296-5c6c-4271-bb51-2d93c0a8018c",3182,"Payload delivery","filename","emptyfilename.tmp","",0,1569157782,"","","","",""
"5d877296-bd4c-466b-9380-2d93c0a8018c",3182,"Payload delivery","md5","be1f448868949ba25e0b199e1e3139b2","",1,1569157782,"","","","",""
"5d877296-9408-4b19-9d9f-2d93c0a8018c",3182,"Payload delivery","sha1","87435983272d0ff58ffaf105452e3e6322694ed7","",1,1569157782,"","","","",""
"5d877296-cc28-4e2c-a5d2-2d93c0a8018c",3182,"Payload delivery","sha256","b4fdb77c5b6eede55fa1025dcbd522ada24dc6fef82efbeac60934cb6a8e8005","",1,1569157782,"","","","",""
"5d877296-dac4-4e07-a678-2d93c0a8018c",3182,"Payload delivery","mime-type","Composite Document File V2 Document, Little Endian, O%WINDIR%\ Version 6.1, Code page: 1252, Title: 81153Ycepaeqeqaen98090, Subject: 33863Ycepaeqeqaen86252, Author: 50916Ycepaeq87396, Template: Normal.dotm, Revision Number: 1, Name of Creating Applicati","",0,1569157782,"","","","",""
"5d877296-66ec-4621-95eb-2d93c0a8018c",3182,"Network activity","url","http://mackleyn.com/ups.com/WebTracking/LS-5365457695/","",1,1569157782,"","","","",""
"5d877296-7be8-4ed5-bb6d-2d93c0a8018c",3182,"Network activity","domain","mackleyn.com","",1,1569157782,"","","","",""
"14ae7e39-ea25-4fb3-92d7-20d8632e160c",3182,"External analysis","link","https://www.virustotal.com/gui/file/b4fdb77c5b6eede55fa1025dcbd522ada24dc6fef82efbeac60934cb6a8e8005/detection","",0,1569352997,"permalink","","bbabe148-5cb9-4527-b07c-6220afb5f3e6","virustotal-report","misc"
"7e89d64e-e8e1-496f-82a5-1e0f3ede4aa7",3182,"Other","datetime","2019-09-16T00:00:54","",0,1569352997,"last-submission","","bbabe148-5cb9-4527-b07c-6220afb5f3e6","virustotal-report","misc"
"12b5b61c-7758-4037-bea1-05275bce5ec1",3182,"Other","text","46/59","",0,1569352997,"detection-ratio","","bbabe148-5cb9-4527-b07c-6220afb5f3e6","virustotal-report","misc"

