uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b0648066-e666-4d25-add4-dc7cf2435054",4307,"Payload delivery","filename","lydra.ppc","",0,1716557702,"","","","",""
"e0d3b5ff-957b-4433-a412-7aa557c2d984",4307,"Payload delivery","md5","8a8e9968b03fd2c5f67d18426a553514","",1,1716557702,"","","","",""
"ad82871a-f7fd-45b8-afcc-1d05baba178a",4307,"Payload delivery","sha1","1c41f4c58f5b1d157041dfb83ecad2e8d0ef1e85","",1,1716557702,"","","","",""
"08cdd894-b9d3-4b9e-94b1-c83d27f86aae",4307,"Payload delivery","sha256","660b86f05ad9d32c9cae0e0d31c85e97e94fec057a4c41c852c3d5d576ecebfc","",1,1716557702,"","","","",""
"2a65635e-e7a3-4a99-bb3a-d3aaa8fce4ee",4307,"Payload delivery","mime-type","application/x-executable","",0,1716557702,"","","","",""
"fb851eaf-de56-4b64-8375-85659f6b4822",4307,"Network activity","url","http://108.181.160.104/bins/lydra.ppc","",1,1716557702,"","","","",""
"af4412f4-1a8f-4bce-a1e2-cb6d7e419be5",4307,"Network activity","ip-dst","108.181.160.104","",1,1716557702,"","","","",""
"7fb89759-c288-4e6e-9e17-d4a5dd4131c0",4307,"External analysis","link","https://www.virustotal.com/gui/file/660b86f05ad9d32c9cae0e0d31c85e97e94fec057a4c41c852c3d5d576ecebfc/detection","",0,1716557703,"permalink","","1c2913f8-7623-45b9-9ada-6e3d6ace93d8","virustotal-report","misc"
"8c9bd655-6f30-4719-9d9c-7bc4a1aa822c",4307,"Other","datetime","2024-05-21T06:13:46.000000+0000","",0,1716557703,"last-submission","","1c2913f8-7623-45b9-9ada-6e3d6ace93d8","virustotal-report","misc"
"61b86dbb-efb7-49fb-8e9c-06db975a8738",4307,"Other","text","41/66","",0,1716557703,"detection-ratio","","1c2913f8-7623-45b9-9ada-6e3d6ace93d8","virustotal-report","misc"

