uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8d7d32a3-7601-4941-8c2f-ab51b728d887",24039,"Payload delivery","filename","s-h.4-.GHOUL","",0,1596296253,"","","","",""
"89561fe5-23f0-415f-92eb-cbdba705ca0e",24039,"Payload delivery","md5","3a23e3bbf313712b4f28c4ffd8de06c3","",1,1596296253,"","","","",""
"3ceb5460-8156-4d63-b842-95d1fb6e0e78",24039,"Payload delivery","sha1","988f51ab7b7548829c8e9a340e38d4ff12a82ca7","",1,1596296253,"","","","",""
"52761443-3182-4585-b702-acb3a400736a",24039,"Payload delivery","sha256","ff154257b62ab84d6fc6c79da00748b573ff77177db3a3f8e97a203d23b88b10","",1,1596296253,"","","","",""
"04ebdcce-8bc1-42ab-96ed-8171afe34f72",24039,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1596296253,"","","","",""
"d6a1efc7-56ca-41b1-ac8e-ba347e7ef88a",24039,"Network activity","url","http://94.100.28.201/s-h.4-.GHOUL","",1,1596296253,"","","","",""
"2054c0fa-8344-4e6b-a769-fd370e71484b",24039,"Network activity","ip-dst","94.100.28.201","",1,1596296253,"","","","",""
"2b0d0a80-4036-4ebd-909c-efc7deb12bf2",24039,"External analysis","link","https://www.virustotal.com/gui/file/ff154257b62ab84d6fc6c79da00748b573ff77177db3a3f8e97a203d23b88b10/detection","",0,1596296253,"permalink","","18cbb9b2-7a56-4503-bba0-473d48951a14","virustotal-report","misc"
"7121ab5a-acc8-47c4-8d09-5df1abfc063d",24039,"Other","datetime","2020-08-01T02:15:41.000000+0000","",0,1596296253,"last-submission","","18cbb9b2-7a56-4503-bba0-473d48951a14","virustotal-report","misc"
"02233c5e-fd37-475f-83cf-2bedf3fd2074",24039,"Other","text","32/59","",0,1596296253,"detection-ratio","","18cbb9b2-7a56-4503-bba0-473d48951a14","virustotal-report","misc"

