uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dfe3211f-4536-47b2-ad4b-dec0f50d7525",10716,"Payload delivery","filename","boatnet.arm7","",0,1697366819,"","","","",""
"5ae3262e-ca5e-455c-aff9-be6408be2698",10716,"Payload delivery","md5","03347553d90a15e8ae47297cf5731952","",1,1697366819,"","","","",""
"b1ec2e45-712c-43ce-bc5e-33ecddea6294",10716,"Payload delivery","sha1","48d35facbea380450ff4ab48d65a7f597e3bceb4","",1,1697366819,"","","","",""
"761bbb52-ff71-4ea9-b728-37e17341400d",10716,"Payload delivery","sha256","c01bedb69b31a7e8c0b810012f6736f92941dc62c437246d2337ac892c2770d6","",1,1697366819,"","","","",""
"7bcb6944-f86c-4cde-a71f-3b039b04feeb",10716,"Payload delivery","mime-type","application/x-executable","",0,1697366819,"","","","",""
"c6db0082-5c95-4fd0-bbd4-6d7c99d667c3",10716,"Network activity","url","http://116.203.65.69/hiddenbin/boatnet.arm7","",1,1697366819,"","","","",""
"1e4b2c42-1152-4b3d-9795-491e179473c4",10716,"Network activity","ip-dst","116.203.65.69","",1,1697366819,"","","","",""
"84a56a18-6fee-437a-bb73-9470eb3b32b1",10716,"External analysis","link","https://www.virustotal.com/gui/file/c01bedb69b31a7e8c0b810012f6736f92941dc62c437246d2337ac892c2770d6/detection","",0,1697366819,"permalink","","bb3da557-fcd1-4cfb-9e4a-82f91334489f","virustotal-report","misc"
"76a4ed9e-5b49-4fda-992b-1ddd88eebca7",10716,"Other","datetime","2023-10-09T18:46:56.000000+0000","",0,1697366819,"last-submission","","bb3da557-fcd1-4cfb-9e4a-82f91334489f","virustotal-report","misc"
"5c7d29b0-22af-4e65-ac4b-a259528a7db4",10716,"Other","text","27/61","",0,1697366819,"detection-ratio","","bb3da557-fcd1-4cfb-9e4a-82f91334489f","virustotal-report","misc"

