uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dbcd6f0-a9bc-4ea3-95b2-2da6c0a8018c",10657,"Payload delivery","filename","Arbiter.mips","",0,1572656880,"","","","",""
"5dbcd6f0-b278-4391-bbc2-2da6c0a8018c",10657,"Payload delivery","md5","c860385a5aabf30bee61bfb25b62e55b","",1,1572656880,"","","","",""
"5dbcd6f0-841c-44f7-abf4-2da6c0a8018c",10657,"Payload delivery","sha1","035d29ba51b093114df8389ab07e1d225db0ca12","",1,1572656880,"","","","",""
"5dbcd6f0-c7d4-4e10-8abc-2da6c0a8018c",10657,"Payload delivery","sha256","9abf4e81886d196c0c1fb662933778eca1480120b90d6ca7253f613ddeaa6a1b","",1,1572656880,"","","","",""
"5dbcd6f0-4b18-4de1-be63-2da6c0a8018c",10657,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1572656880,"","","","",""
"5dbcd6f0-94a8-431b-9f87-2da6c0a8018c",10657,"Network activity","url","http://45.129.2.127/Arbiter.mips","",1,1572656880,"","","","",""
"5dbcd6f0-79b4-4354-9960-2da6c0a8018c",10657,"Network activity","ip-dst","45.129.2.127","",1,1572656880,"","","","",""
"5dbe2747-53a8-4be8-95b6-127ac0a8018c",10657,"Payload delivery","filename","eagle.mips","",0,1572742983,"","","","",""
"008cb395-9cf5-487c-a4d4-28635cf88972",10657,"External analysis","link","https://www.virustotal.com/gui/file/9abf4e81886d196c0c1fb662933778eca1480120b90d6ca7253f613ddeaa6a1b/detection","",0,1572656881,"permalink","","b0a854c7-948e-4466-b93b-ba95f4eaa747","virustotal-report","misc"
"017ec618-200d-4f76-9149-833633f9b25d",10657,"Other","datetime","2019-10-27T15:11:13","",0,1572656881,"last-submission","","b0a854c7-948e-4466-b93b-ba95f4eaa747","virustotal-report","misc"
"b264d50c-e0ec-484f-a51d-d6a44c673862",10657,"Other","text","37/57","",0,1572656881,"detection-ratio","","b0a854c7-948e-4466-b93b-ba95f4eaa747","virustotal-report","misc"

