uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ed9141a5-9e4c-418e-8b6d-1f9448d80bda",51703,"Payload delivery","filename","blxntz.sh4","",0,1617162421,"","","","",""
"2eaf5aa3-0a3f-464d-b6a1-a2f3c476cdd7",51703,"Payload delivery","md5","df365bda7a51ae0f31a3c2b5520ed2f5","",1,1617162421,"","","","",""
"80e59e96-e8d7-4d7f-baa8-750cbd5e8e1d",51703,"Payload delivery","sha1","bbf1cc3f06db57118f77dbd9a0086cb3daabb7b2","",1,1617162421,"","","","",""
"9067e17e-305a-421e-8208-1976514a1048",51703,"Payload delivery","sha256","cf85f1c915a75edd43f4606d87cc902f888b02c56e40eae57038cdee079effbf","",1,1617162421,"","","","",""
"f5211cf2-e53a-430f-9ab0-3065abdf128b",51703,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1617162421,"","","","",""
"3c9939a9-aee4-49b9-8b87-add295269bf1",51703,"Network activity","url","http://51.222.200.67/bins/blxntz.sh4","",1,1617162421,"","","","",""
"24872642-4219-4e8e-bfb4-f99a9c192602",51703,"Network activity","ip-dst","51.222.200.67","",1,1617162421,"","","","",""
"f9aa365e-c484-4b4a-8e66-392a8c43a5f6",51703,"External analysis","link","https://www.virustotal.com/gui/file/cf85f1c915a75edd43f4606d87cc902f888b02c56e40eae57038cdee079effbf/detection","",0,1617162422,"permalink","","1be564b7-900f-4260-8e8e-b17250187718","virustotal-report","misc"
"10356102-40c0-4173-baf0-b17700fa8005",51703,"Other","datetime","2021-03-31T02:25:09.000000+0000","",0,1617162422,"last-submission","","1be564b7-900f-4260-8e8e-b17250187718","virustotal-report","misc"
"4295a899-5daa-4a40-ba4a-3458bab04ffc",51703,"Other","text","35/61","",0,1617162422,"detection-ratio","","1be564b7-900f-4260-8e8e-b17250187718","virustotal-report","misc"

