uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efe663a-dbbc-4412-9fcd-0efcc0a80102",17354,"Payload delivery","filename","z3hir.arm7","",0,1593730618,"","","","",""
"5efe663a-9168-43a3-93ec-0efcc0a80102",17354,"Payload delivery","md5","74fff9051f63e8ec2c74baa1f640e5fb","",1,1593730618,"","","","",""
"5efe663a-5ad8-4954-bc81-0efcc0a80102",17354,"Payload delivery","sha1","e7512863e9bff7b256ec7f030070884fa84033de","",1,1593730618,"","","","",""
"5efe663a-e0c8-428a-9905-0efcc0a80102",17354,"Payload delivery","sha256","fd13cfe553e4078ff9a97ceb40e10221f74e49a8d55bd067b998cdc5ad21916d","",1,1593730618,"","","","",""
"5efe663a-1540-4928-9889-0efcc0a80102",17354,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1593730618,"","","","",""
"5efe663a-2434-4c0e-9117-0efcc0a80102",17354,"Network activity","url","http://194.15.36.102/zehir/z3hir.arm7","",1,1593730618,"","","","",""
"5efe663a-7014-4962-ab0e-0efcc0a80102",17354,"Network activity","ip-dst","194.15.36.102","",1,1593730618,"","","","",""
"28a6caed-febe-4117-b705-5690982a452a",17354,"External analysis","link","https://www.virustotal.com/gui/file/fd13cfe553e4078ff9a97ceb40e10221f74e49a8d55bd067b998cdc5ad21916d/detection","",0,1593730624,"permalink","","a61b191a-2cbe-4045-b2e8-de3d749bcc4c","virustotal-report","misc"
"b9185cf9-0dc1-4471-bca8-c293ffe36ac5",17354,"Other","datetime","2020-07-02T21:43:02.000000+0000","",0,1593730624,"last-submission","","a61b191a-2cbe-4045-b2e8-de3d749bcc4c","virustotal-report","misc"
"87ed03c4-8eba-493b-a34e-529bebc11480",17354,"Other","text","20/59","",0,1593730624,"detection-ratio","","a61b191a-2cbe-4045-b2e8-de3d749bcc4c","virustotal-report","misc"

