uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fee40a97-a6ef-4f20-91c3-597ee4e322a0",60271,"Payload delivery","filename","a-r.m-5.Sakura","",0,1630322526,"","","","",""
"ea1a6a30-4fa4-4720-81fe-6030a271eef1",60271,"Payload delivery","md5","25320d69041c3b095570ffa64a5b712c","",1,1630322526,"","","","",""
"64c807b5-9728-41b3-92c5-79690984c686",60271,"Payload delivery","sha1","450a47c9feed3658ca5772f4bf526d8c3582b36d","",1,1630322526,"","","","",""
"caa623dd-6439-4f16-8d5a-42db96e4d771",60271,"Payload delivery","sha256","76a0ba7756f69dce1da36504e8fbf213526c2ed69046a72cc1cb5142770a1765","",1,1630322526,"","","","",""
"26999a97-a520-4a1d-953c-41e3ebfadcd7",60271,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1630322526,"","","","",""
"b0db1dc6-1087-4044-b454-f13b611c6675",60271,"Network activity","url","http://50.116.35.248/a-r.m-5.Sakura","",1,1630322526,"","","","",""
"11229e5d-d89c-4bb8-9e05-8d8a6750d2de",60271,"Network activity","ip-dst","50.116.35.248","",1,1630322526,"","","","",""
"30088d07-1117-416b-8293-5500b99d0a60",60271,"External analysis","link","https://www.virustotal.com/gui/file/76a0ba7756f69dce1da36504e8fbf213526c2ed69046a72cc1cb5142770a1765/detection","",0,1630322527,"permalink","","edddeffd-58cd-46f5-acd8-011c8f440fbb","virustotal-report","misc"
"371ae26e-6898-4f22-8755-180941190030",60271,"Other","datetime","2021-08-30T09:04:26.000000+0000","",0,1630322527,"last-submission","","edddeffd-58cd-46f5-acd8-011c8f440fbb","virustotal-report","misc"
"00292085-a59f-4a4e-af8d-b7ab9ad3e7c2",60271,"Other","text","33/60","",0,1630322527,"detection-ratio","","edddeffd-58cd-46f5-acd8-011c8f440fbb","virustotal-report","misc"

