uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb61525-4e24-4fec-b228-1d5ac0a80102",4189,"Payload delivery","filename","wreguiysrgww.sh","",0,1588991269,"","","","",""
"5eb61525-138c-4c1a-a065-1d5ac0a80102",4189,"Payload delivery","md5","dcc9d7be0760f1d527b440495750dcf9","",1,1588991269,"","","","",""
"5eb61525-6ce4-4d44-b9ff-1d5ac0a80102",4189,"Payload delivery","sha1","2d43ac36a3d26e6d7ab50a3b4dbcb244c23819f8","",1,1588991269,"","","","",""
"5eb61525-57b0-4203-9d72-1d5ac0a80102",4189,"Payload delivery","sha256","4c1239c9dc06004cbf2eacdb5c4d306322e06aec05a5636733be86a424de5567","",1,1588991269,"","","","",""
"5eb61525-5794-4888-bcc5-1d5ac0a80102",4189,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1588991269,"","","","",""
"5eb61525-b5f0-4d0b-8845-1d5ac0a80102",4189,"Network activity","url","http://37.49.226.209/wreguiysrgww.sh","",1,1588991269,"","","","",""
"5eb61525-2ee4-4dce-9f31-1d5ac0a80102",4189,"Network activity","ip-dst","37.49.226.209","",1,1588991269,"","","","",""
"abd8f65c-eb11-45eb-a477-6f4bb34c0374",4189,"External analysis","link","https://www.virustotal.com/gui/file/4c1239c9dc06004cbf2eacdb5c4d306322e06aec05a5636733be86a424de5567/detection","",0,1588991269,"permalink","","525d61d5-ad37-4738-9934-99f7cd091ec0","virustotal-report","misc"
"99ddd56d-4fae-42b6-be65-99b3cf042853",4189,"Other","datetime","2020-05-09T00:48:26.000000+0000","",0,1588991269,"last-submission","","525d61d5-ad37-4738-9934-99f7cd091ec0","virustotal-report","misc"
"304dd39b-1fe0-499a-bf76-1d4c4d6c4f91",4189,"Other","text","18/58","",0,1588991269,"detection-ratio","","525d61d5-ad37-4738-9934-99f7cd091ec0","virustotal-report","misc"

