uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f02133b-ecc8-47b5-a325-0300c0a80102",17799,"Payload delivery","filename","mips","",0,1593971515,"","","","",""
"5f02133b-65bc-405d-9370-0300c0a80102",17799,"Payload delivery","md5","fd5d284acd910e2ba87cdf2f666d33fe","",1,1593971515,"","","","",""
"5f02133b-38e0-479f-a843-0300c0a80102",17799,"Payload delivery","sha1","e1ae704904aac0dfc5c8cf4b29101a8a862fdec6","",1,1593971515,"","","","",""
"5f02133b-0d04-40db-9382-0300c0a80102",17799,"Payload delivery","sha256","3b25e3a6034047332a0e7c4f4bf3f53a1299a30b1fa7620436c69d9e39ba0198","",1,1593971515,"","","","",""
"5f02133b-cb50-4e9d-9d98-0300c0a80102",17799,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1593971515,"","","","",""
"5f02133b-8f10-4d42-98e1-0300c0a80102",17799,"Network activity","url","http://146.196.67.88/bins/mips","",1,1593971515,"","","","",""
"5f02133b-6b68-48d1-ad67-0300c0a80102",17799,"Network activity","ip-dst","146.196.67.88","",1,1593971515,"","","","",""
"baaf498e-b843-4c12-8393-8bf2de146a1d",17799,"External analysis","link","https://www.virustotal.com/gui/file/3b25e3a6034047332a0e7c4f4bf3f53a1299a30b1fa7620436c69d9e39ba0198/detection","",0,1593971515,"permalink","","3ba6faae-80c8-4028-9519-a32f61275c88","virustotal-report","misc"
"94fa6c2b-9fbe-4c3f-bcd4-5320d09660af",17799,"Other","datetime","2020-07-05T12:40:28.000000+0000","",0,1593971515,"last-submission","","3ba6faae-80c8-4028-9519-a32f61275c88","virustotal-report","misc"
"73618d67-5279-4fee-b739-9e75951b0529",17799,"Other","text","23/59","",0,1593971515,"detection-ratio","","3ba6faae-80c8-4028-9519-a32f61275c88","virustotal-report","misc"

