uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da07014-abcc-4311-89a5-2fd0c0a8018c",7082,"Payload delivery","filename","test.arm6","",0,1570795540,"","","","",""
"5da07014-bb80-4789-a55c-2fd0c0a8018c",7082,"Payload delivery","md5","3b564d8d6ae6b7f191adc0a8e4e07406","",1,1570795540,"","","","",""
"5da07014-ff9c-4b1a-8ef5-2fd0c0a8018c",7082,"Payload delivery","sha1","1313b725816f6fe7b194cffaa0457c549abe3008","",1,1570795540,"","","","",""
"5da07014-0f80-4d10-80f3-2fd0c0a8018c",7082,"Payload delivery","sha256","cc1384639e3fb4357e829db89fd01d319b97e680bf8368d0a2031eae34dc0336","",1,1570795540,"","","","",""
"5da07014-4b44-4178-be7e-2fd0c0a8018c",7082,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1570795540,"","","","",""
"5da07014-e770-45a0-837d-2fd0c0a8018c",7082,"Network activity","url","http://45.95.168.98/fatrat/test.arm6","",1,1570795540,"","","","",""
"5da07014-3c4c-45ba-a0f7-2fd0c0a8018c",7082,"Network activity","ip-dst","45.95.168.98","",1,1570795540,"","","","",""
"5b7b43b2-d548-45ba-a68d-37e0e885141b",7082,"External analysis","link","https://www.virustotal.com/gui/file/cc1384639e3fb4357e829db89fd01d319b97e680bf8368d0a2031eae34dc0336/detection","",0,1570795540,"permalink","","d6dbdabf-1697-4cc9-8cbb-4dfc6a520599","virustotal-report","misc"
"7a10c842-8035-437f-8e71-eca6a50ad6e8",7082,"Other","datetime","2019-10-10T08:13:46","",0,1570795540,"last-submission","","d6dbdabf-1697-4cc9-8cbb-4dfc6a520599","virustotal-report","misc"
"28fca655-903d-4496-b3f0-cedb7875cdfd",7082,"Other","text","23/54","",0,1570795540,"detection-ratio","","d6dbdabf-1697-4cc9-8cbb-4dfc6a520599","virustotal-report","misc"

