uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"25c87d65-9dd6-4f25-bf61-322b18880266",12105,"Payload delivery","filename","arm7","",0,1651451881,"","","","",""
"0e78635f-32a9-4b82-8f5b-84ba5ccb97d9",12105,"Payload delivery","md5","934a557343f0e28a63d94b77e7bf65de","",1,1651451881,"","","","",""
"e776b481-46e3-4991-9618-12ebfb77eea2",12105,"Payload delivery","sha1","4d1e8f2e67756bac625961f745d7ebc1ce362fab","",1,1651451881,"","","","",""
"83577e02-c9c2-4bd7-a87d-952b6b6a3feb",12105,"Payload delivery","sha256","4d8f9f57092decf5931d334963ff4a3d0e4ce45052678ff9178d5e8557fd8f10","",1,1651451881,"","","","",""
"2812fcb8-6a22-4b3a-83ef-ca4debb6cf9f",12105,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1651451882,"","","","",""
"6b189155-da76-4d49-aa9d-c0ac8063199f",12105,"Network activity","url","http://164.92.221.26/bins/arm7","",1,1651451882,"","","","",""
"b2eb51ac-0ff6-4005-9936-3a51f6f55d61",12105,"Network activity","ip-dst","164.92.221.26","",1,1651451882,"","","","",""
"2ebcf298-54b8-4544-bb57-5cc1273665e6",12105,"External analysis","link","https://www.virustotal.com/gui/file/4d8f9f57092decf5931d334963ff4a3d0e4ce45052678ff9178d5e8557fd8f10/detection","",0,1651451882,"permalink","","0b3c5188-b88e-4877-9cd3-f4bbdaa82be0","virustotal-report","misc"
"30782670-5e37-4ecf-8e9f-8360986b2ede",12105,"Other","datetime","2022-05-01T22:08:32.000000+0000","",0,1651451882,"last-submission","","0b3c5188-b88e-4877-9cd3-f4bbdaa82be0","virustotal-report","misc"
"d953329d-8999-482e-accf-d758a6be5cc4",12105,"Other","text","31/60","",0,1651451882,"detection-ratio","","0b3c5188-b88e-4877-9cd3-f4bbdaa82be0","virustotal-report","misc"

