uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ddf9a2b-414c-46a7-9c06-3984c0a8018c",14053,"Payload delivery","filename","r4z0r.arm7","",0,1574935083,"","","","",""
"5ddf9a2b-2484-4a26-8766-3984c0a8018c",14053,"Payload delivery","md5","832c9e77853200ec919caabd0944a8d2","",1,1574935083,"","","","",""
"5ddf9a2b-120c-4733-9be4-3984c0a8018c",14053,"Payload delivery","sha1","207c299ce9f53d28da3ee2f6e5a0f5c76aca8cb7","",1,1574935083,"","","","",""
"5ddf9a2c-4f40-4c24-9a24-3984c0a8018c",14053,"Payload delivery","sha256","01f2495ac318cc9ee194573fa9e6f7d628a46183c46511c8352960598aa78400","",1,1574935084,"","","","",""
"5ddf9a2c-da04-4c76-b5c5-3984c0a8018c",14053,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1574935084,"","","","",""
"5ddf9a2c-4e78-474d-aeb1-3984c0a8018c",14053,"Network activity","url","http://194.180.224.100/razor/r4z0r.arm7","",1,1574935084,"","","","",""
"5ddf9a2c-a618-4c0e-bf0a-3984c0a8018c",14053,"Network activity","ip-dst","194.180.224.100","",1,1574935084,"","","","",""
"44b32abf-e9c6-4a3b-afd0-dfea72508870",14053,"External analysis","link","https://www.virustotal.com/gui/file/01f2495ac318cc9ee194573fa9e6f7d628a46183c46511c8352960598aa78400/detection","",0,1574935084,"permalink","","61338578-0915-4e88-8f16-12b39af3c1f1","virustotal-report","misc"
"36377f6d-770b-406a-9dfa-ffdc556f24b6",14053,"Other","datetime","2019-11-26T12:36:58","",0,1574935084,"last-submission","","61338578-0915-4e88-8f16-12b39af3c1f1","virustotal-report","misc"
"c8b3167f-f68d-4969-899e-ec5063094df4",14053,"Other","text","16/57","",0,1574935084,"detection-ratio","","61338578-0915-4e88-8f16-12b39af3c1f1","virustotal-report","misc"

