uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0a4f3c-d3d0-4a57-b79e-49f6c0a80102",19691,"Payload delivery","filename","assailant.sparc","",0,1594511164,"","","","",""
"5f0a4f3c-ece4-44c6-be65-49f6c0a80102",19691,"Payload delivery","md5","869ff4c477775a04babc4d9b3c2492af","",1,1594511164,"","","","",""
"5f0a4f3c-74a0-4610-a3e1-49f6c0a80102",19691,"Payload delivery","sha1","601f6eaf6f53ea011f37642b668938f6466fc8d9","",1,1594511164,"","","","",""
"5f0a4f3c-dcc4-4a17-8db2-49f6c0a80102",19691,"Payload delivery","sha256","467b7eb65d5a77dd4639fe9b2199a3aba63ce1b0b510e37466ff7fda408af797","",1,1594511164,"","","","",""
"5f0a4f3c-0068-44ad-9f8e-49f6c0a80102",19691,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1594511164,"","","","",""
"5f0a4f3c-6eec-4b20-811b-49f6c0a80102",19691,"Network activity","url","http://45.95.168.122/assailant.sparc","",1,1594511164,"","","","",""
"5f0a4f3c-3410-4356-8898-49f6c0a80102",19691,"Network activity","ip-dst","45.95.168.122","",1,1594511164,"","","","",""
"72bf393f-54b3-4ae1-b872-98a41f74d0b2",19691,"External analysis","link","https://www.virustotal.com/gui/file/467b7eb65d5a77dd4639fe9b2199a3aba63ce1b0b510e37466ff7fda408af797/detection","",0,1594511169,"permalink","","b26940b8-3b92-42cb-9626-5432b0094d91","virustotal-report","misc"
"66fc176b-d9c7-4650-aab1-76d265a7359e",19691,"Other","datetime","2020-07-11T20:15:38.000000+0000","",0,1594511169,"last-submission","","b26940b8-3b92-42cb-9626-5432b0094d91","virustotal-report","misc"
"d1eb4c62-dae3-419c-932a-f1b15fbeece4",19691,"Other","text","29/59","",0,1594511169,"detection-ratio","","b26940b8-3b92-42cb-9626-5432b0094d91","virustotal-report","misc"

