uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efda186-4bf4-4a3e-bab7-2668c0a80102",17234,"Payload delivery","filename","Ayedz.ppc","",0,1593680262,"","","","",""
"5efda186-55dc-4f5b-b4b3-2668c0a80102",17234,"Payload delivery","md5","f7081b2ebaae8fde20226f38c5f593ac","",1,1593680262,"","","","",""
"5efda186-1cd0-449b-a1df-2668c0a80102",17234,"Payload delivery","sha1","db0ef7243106158fe6c56f0b48c56c8fe3e93a51","",1,1593680262,"","","","",""
"5efda186-a004-4775-a9f4-2668c0a80102",17234,"Payload delivery","sha256","80cad10c77fb2a0f4a7dacb4071f531fdc3a7dbf74712d1754a0a83e151bafa2","",1,1593680262,"","","","",""
"5efda186-66dc-4b26-9ef6-2668c0a80102",17234,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1593680262,"","","","",""
"5efda186-f64c-493b-9f3f-2668c0a80102",17234,"Network activity","url","http://164.155.231.251/Ayedz.ppc","",1,1593680262,"","","","",""
"5efda186-89d4-4a7e-90cf-2668c0a80102",17234,"Network activity","ip-dst","164.155.231.251","",1,1593680262,"","","","",""
"3404fd58-2d89-4886-88c1-33fe1c963eff",17234,"External analysis","link","https://www.virustotal.com/gui/file/80cad10c77fb2a0f4a7dacb4071f531fdc3a7dbf74712d1754a0a83e151bafa2/detection","",0,1593680263,"permalink","","bcbbeea7-c0a3-4172-8382-7c76e840bd4b","virustotal-report","misc"
"cec8d701-661a-4979-891f-9fa4bc7ba1d1",17234,"Other","datetime","2020-07-02T06:40:26.000000+0000","",0,1593680263,"last-submission","","bcbbeea7-c0a3-4172-8382-7c76e840bd4b","virustotal-report","misc"
"4e31b13b-7276-4bbb-9a02-1bb2171e2e83",17234,"Other","text","28/59","",0,1593680263,"detection-ratio","","bcbbeea7-c0a3-4172-8382-7c76e840bd4b","virustotal-report","misc"

