uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd3c990-f144-4323-bb9f-2c7bc0a8018c",12982,"Payload delivery","filename","update_11cr6.exe","",0,1574160784,"","","","",""
"5dd3c990-13b0-463b-a224-2c7bc0a8018c",12982,"Payload delivery","md5","c1f1e6b5f2a4c6f03e5560dfe8593a36","",1,1574160784,"","","","",""
"5dd3c990-0320-4cce-9f61-2c7bc0a8018c",12982,"Payload delivery","sha1","42b79f086dcd927c4486ce05317b07bb8245867b","",1,1574160784,"","","","",""
"5dd3c990-8a68-45d1-9761-2c7bc0a8018c",12982,"Payload delivery","sha256","90b3a1c8c35c3d17901019dd926182f00246a2cf70a8ecc6555dca5aa2d0e091","",1,1574160784,"","","","",""
"5dd3c990-481c-4642-95b2-2c7bc0a8018c",12982,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, UPX compressed","",0,1574160784,"","","","",""
"5dd3c990-aa08-4f5c-8978-2c7bc0a8018c",12982,"Payload delivery","imphash","00f6ba42548515c8f1a58c3a18777f3e","",0,1574160784,"","","","",""
"5dd3c990-d004-4eef-bd16-2c7bc0a8018c",12982,"Network activity","url","http://db1.cryptocom.site/update_11cr6.exe","",1,1574160784,"","","","",""
"5dd3c990-fdb0-4b43-8af4-2c7bc0a8018c",12982,"Network activity","domain","db1.cryptocom.site","",1,1574160784,"","","","",""
"b02ec9cc-650a-4684-a9bc-9be00f3561b7",12982,"Other","text","UPX0","",0,1574160784,"name","","c883cfd4-35ad-46aa-bf16-659e80d17318","pe-section","file"
"8137458f-3e9c-4379-ac7b-54b7080653ab",12982,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1574160784,"md5","","c883cfd4-35ad-46aa-bf16-659e80d17318","pe-section","file"
"e56e6921-e42e-4c8f-a198-5e61b5270bb4",12982,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1574160784,"sha1","","c883cfd4-35ad-46aa-bf16-659e80d17318","pe-section","file"
"a1e0ac20-227a-4e0c-b475-33f1ddc24a9b",12982,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1574160785,"sha256","","c883cfd4-35ad-46aa-bf16-659e80d17318","pe-section","file"
"19a90598-2c8c-4827-bd29-4645a8cde0b6",12982,"Other","size-in-bytes",0,"",0,1574160785,"size-in-bytes","","c883cfd4-35ad-46aa-bf16-659e80d17318","pe-section","file"
"6b72aabf-8bc6-40fd-b9ad-7e6631e507be",12982,"Other","float",0.0,"",0,1574160785,"entropy","","c883cfd4-35ad-46aa-bf16-659e80d17318","pe-section","file"
"63514181-4e80-4f32-a08a-0065ed18b9ad",12982,"Other","text","UPX1","",0,1574160786,"name","","e52926ea-2646-4b66-a25c-96ec4f2afe09","pe-section","file"
"0ebc5cac-df7d-4205-907f-e3870558d54f",12982,"Payload delivery","md5","9139db76dbb2ed375122102ef399591b","",1,1574160786,"md5","","e52926ea-2646-4b66-a25c-96ec4f2afe09","pe-section","file"
