uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1f24e079-6d77-4592-b413-4bf38a0c02ec",5524,"Payload delivery","filename","spc","",0,1643261343,"","","","",""
"28bf5d82-23d8-4dcf-a8d9-c5984b3b5797",5524,"Payload delivery","md5","02603dce1069e702da47247d96382cb9","",1,1643261343,"","","","",""
"fe9ee43d-c8b4-4288-83bc-c55b8084daa0",5524,"Payload delivery","sha1","1ee71d438524b50eaf3cbb07d96f4c4557413cc8","",1,1643261343,"","","","",""
"4be69424-52b8-4121-83de-98e3c42ed18e",5524,"Payload delivery","sha256","67c374c0127e28db60e1583bc03bae6b27d37c8b5e3ea5c7226193ff122a00c7","",1,1643261343,"","","","",""
"194add4c-586d-4790-b993-2da7c87efcdf",5524,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1643261343,"","","","",""
"3c1bc86a-d676-459e-a627-a3af8057cb5f",5524,"Network activity","url","http://107.189.12.195/spc","",1,1643261343,"","","","",""
"cc4fb664-59cb-49b9-aedf-87011747ff3f",5524,"Network activity","ip-dst","107.189.12.195","",1,1643261343,"","","","",""
"49f9f4e7-d175-42fc-aaf7-c936a6fe760a",5524,"External analysis","link","https://www.virustotal.com/gui/file/67c374c0127e28db60e1583bc03bae6b27d37c8b5e3ea5c7226193ff122a00c7/detection","",0,1643261344,"permalink","","f72e44a0-ec2c-4163-abe7-1345ad538852","virustotal-report","misc"
"792faf3b-5833-4115-bce3-6227e3b4c088",5524,"Other","datetime","2022-01-25T08:11:43.000000+0000","",0,1643261344,"last-submission","","f72e44a0-ec2c-4163-abe7-1345ad538852","virustotal-report","misc"
"de0d4793-a258-4d43-b54f-f40ac506257e",5524,"Other","text","39/60","",0,1643261344,"detection-ratio","","f72e44a0-ec2c-4163-abe7-1345ad538852","virustotal-report","misc"

