uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"408d7dcf-4921-4e97-ba6d-837e6963f863",3637,"Payload delivery","filename","arm7","",0,1716147364,"","","","",""
"0715aad2-ab3b-4236-bcef-9356db2909ea",3637,"Payload delivery","md5","192c3ce316cf71f77faebf93399b06a1","",1,1716147364,"","","","",""
"080ae175-8155-497f-abdd-082512c0f9ab",3637,"Payload delivery","sha1","a0cf1d5e1838537284ac7fc2f48a6611a5fd7d4f","",1,1716147364,"","","","",""
"72c39867-2733-4c91-950d-7e81d6ca07f5",3637,"Payload delivery","sha256","ba918513908c9c95ca61439c3a044d40311e095a074a1aa34de79650439de985","",1,1716147364,"","","","",""
"b24e56a4-9147-4684-9a3c-7f96dd98ca54",3637,"Payload delivery","mime-type","application/x-executable","",0,1716147364,"","","","",""
"d69516d0-f65d-4765-89c8-e68c6968477c",3637,"Network activity","url","http://179.43.188.110/arm7","",1,1716147364,"","","","",""
"49368850-b1c9-4bb1-9c3d-911b7ff77608",3637,"Network activity","ip-dst","179.43.188.110","",1,1716147364,"","","","",""
"71373d37-f12e-47df-b785-cc878ab25438",3637,"External analysis","link","https://www.virustotal.com/gui/file/ba918513908c9c95ca61439c3a044d40311e095a074a1aa34de79650439de985/detection","",0,1716147364,"permalink","","fe6388b0-e96c-4d0f-9a7e-f57e32320cf8","virustotal-report","misc"
"1f9cfc80-9087-4379-adcf-024b3ace7fe9",3637,"Other","datetime","2024-05-19T17:49:21.000000+0000","",0,1716147364,"last-submission","","fe6388b0-e96c-4d0f-9a7e-f57e32320cf8","virustotal-report","misc"
"9455a70e-2ed1-4d4d-bb39-9b7f7fd062aa",3637,"Other","text","21/66","",0,1716147364,"detection-ratio","","fe6388b0-e96c-4d0f-9a7e-f57e32320cf8","virustotal-report","misc"

