uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"73c32ad3-33ba-43fc-9909-a9654e4595ea",13157,"Payload delivery","filename","la.bot.arm6","",0,1700816283,"","","","",""
"e2cb2bb3-0472-49e7-83ce-57e175f8980e",13157,"Payload delivery","md5","0d7c0839d0ea618402ae866d2a008b08","",1,1700816283,"","","","",""
"779f3daf-bc76-46a2-8750-d8bd2932b444",13157,"Payload delivery","sha1","e0c11e18f27ffa5eade88ed8ac53f01244903bf5","",1,1700816283,"","","","",""
"2fdde2f7-02ff-465e-b66e-66a929e919bc",13157,"Payload delivery","sha256","60f94e87fbd6361719c1ea173fa2d91f975b8706aac1f2eef17a19001ce8327d","",1,1700816283,"","","","",""
"31396064-eb76-4e15-a85e-2386e8301f2a",13157,"Payload delivery","mime-type","application/x-executable","",0,1700816283,"","","","",""
"7d3bbefc-8839-4cb9-b572-9b4c33951194",13157,"Network activity","url","http://31.220.3.140/sms/la.bot.arm6","",1,1700816283,"","","","",""
"2e80dd70-10cd-49ac-8119-4986a26e370c",13157,"Network activity","ip-dst","31.220.3.140","",1,1700816283,"","","","",""
"64b8ea8a-8449-4895-92e3-16be749f3174",13157,"External analysis","link","https://www.virustotal.com/gui/file/60f94e87fbd6361719c1ea173fa2d91f975b8706aac1f2eef17a19001ce8327d/detection","",0,1700816284,"permalink","","3068545f-51cb-47b9-a01f-daea4382f15f","virustotal-report","misc"
"2dfc361d-ef87-4693-987d-ead490657b7b",13157,"Other","datetime","2023-09-27T08:18:12.000000+0000","",0,1700816284,"last-submission","","3068545f-51cb-47b9-a01f-daea4382f15f","virustotal-report","misc"
"ea8f714f-b8bc-48e1-876c-59bf4898139f",13157,"Other","text","38/62","",0,1700816284,"detection-ratio","","3068545f-51cb-47b9-a01f-daea4382f15f","virustotal-report","misc"

