uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3d827e-6944-40bb-bb54-79d2c0a8018c",1254,"Payload delivery","filename","arm6","",0,1581089406,"","","","",""
"5e3d827e-c338-4155-9acb-79d2c0a8018c",1254,"Payload delivery","md5","5015a5412c09635013750706d174b4d6","",1,1581089406,"","","","",""
"5e3d827e-0818-41d2-b0d5-79d2c0a8018c",1254,"Payload delivery","sha1","2ac83708aaaa007f1de1ce0bdfad4652d006fbb1","",1,1581089406,"","","","",""
"5e3d827e-e940-4150-a017-79d2c0a8018c",1254,"Payload delivery","sha256","985eba9bb7081f027e1e15d113a2ca919a9d93e9d69fe673d5396bc1011af541","",1,1581089406,"","","","",""
"5e3d827e-9b5c-41ce-9f86-79d2c0a8018c",1254,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1581089406,"","","","",""
"5e3d827e-8098-4bcc-ad94-79d2c0a8018c",1254,"Network activity","url","http://194.15.36.53/Cocaine/arm6","",1,1581089406,"","","","",""
"5e3d827e-3bfc-4038-b956-79d2c0a8018c",1254,"Network activity","ip-dst","194.15.36.53","",1,1581089406,"","","","",""
"f97fdd97-21ad-40a9-b908-ecf5b9b54e0f",1254,"External analysis","link","https://www.virustotal.com/gui/file/985eba9bb7081f027e1e15d113a2ca919a9d93e9d69fe673d5396bc1011af541/detection","",0,1581089406,"permalink","","a62e35be-79ae-4c5c-b50a-dcf13784f7ad","virustotal-report","misc"
"69d781e6-76ae-44ca-8f64-07af8191704f",1254,"Other","datetime","2020-02-07T15:26:40","",0,1581089406,"last-submission","","a62e35be-79ae-4c5c-b50a-dcf13784f7ad","virustotal-report","misc"
"11c17c9a-618e-4b31-b024-4af358176ba1",1254,"Other","text","11/59","",0,1581089406,"detection-ratio","","a62e35be-79ae-4c5c-b50a-dcf13784f7ad","virustotal-report","misc"

