uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eecfb93-82d4-4b28-80c7-7802c0a80102",14081,"Payload delivery","filename","l1ch4.arm7","",0,1592589203,"","","","",""
"5eecfb94-fa60-47f1-83eb-7802c0a80102",14081,"Payload delivery","md5","ace56c7fc434a8f791a36473c845fb42","",1,1592589204,"","","","",""
"5eecfb94-ae8c-41d5-b012-7802c0a80102",14081,"Payload delivery","sha1","6ab69dbaa96a943ffc396a1fe11ebab91850ecdc","",1,1592589204,"","","","",""
"5eecfb94-4ed0-4e04-918b-7802c0a80102",14081,"Payload delivery","sha256","d306d4a8fd483b7679317c6662a394324d0e9e397630dfbfd2832f81dfa643b4","",1,1592589204,"","","","",""
"5eecfb97-1474-4647-91c7-7802c0a80102",14081,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1592589207,"","","","",""
"5eecfb9b-87f0-4300-b56b-7802c0a80102",14081,"Network activity","url","http://34.92.29.25/ch4y4/l1ch4.arm7","",1,1592589211,"","","","",""
"5eecfb9b-be3c-400f-ae23-7802c0a80102",14081,"Network activity","ip-dst","34.92.29.25","",1,1592589211,"","","","",""
"bfa109b6-1f18-469c-b6e3-745a9201ba7c",14081,"External analysis","link","https://www.virustotal.com/gui/file/d306d4a8fd483b7679317c6662a394324d0e9e397630dfbfd2832f81dfa643b4/detection","",0,1592589228,"permalink","","ee35169b-5611-4d0e-8512-2b35a719efb0","virustotal-report","misc"
"7084be17-26cc-4eff-95d9-422898fffaa4",14081,"Other","datetime","2020-06-19T14:26:29.000000+0000","",0,1592589228,"last-submission","","ee35169b-5611-4d0e-8512-2b35a719efb0","virustotal-report","misc"
"cffe860e-2df2-4f14-ad5c-f4d3ea70e77c",14081,"Other","text","18/60","",0,1592589229,"detection-ratio","","ee35169b-5611-4d0e-8512-2b35a719efb0","virustotal-report","misc"

