uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"861de977-ec0b-4776-8fc1-526a276a0b33",57711,"Payload delivery","filename","jew.arm","",0,1625329267,"","","","",""
"2c211626-73e4-4a11-97f4-1f51baa1df2e",57711,"Payload delivery","md5","03ad4122925c9633ccf9b5ded8a14462","",1,1625329267,"","","","",""
"52e03585-1a21-4ec9-99bf-dddda36c1451",57711,"Payload delivery","sha1","090ee9320098d198f0cbd34c7c4849c08d5e07dd","",1,1625329267,"","","","",""
"0f1dd6dd-7b09-4d6d-94cf-adfbe87020d2",57711,"Payload delivery","sha256","7c37ecc0a89b7e5bb9bca4461632696c158a00a5297ee08b08252a35757fc486","",1,1625329267,"","","","",""
"353921e4-adc9-471a-a5fa-52323250ff32",57711,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1625329267,"","","","",""
"a33af096-64a4-4da4-851a-37cf8589e1a5",57711,"Network activity","url","http://205.185.125.63/bins/jew.arm","",1,1625329267,"","","","",""
"eaefed45-2684-4282-b309-8937a00c4526",57711,"Network activity","ip-dst","205.185.125.63","",1,1625329268,"","","","",""
"fa421880-00dd-4200-af60-c105ff31d926",57711,"External analysis","link","https://www.virustotal.com/gui/file/7c37ecc0a89b7e5bb9bca4461632696c158a00a5297ee08b08252a35757fc486/detection","",0,1625329269,"permalink","","d7dae7d9-0a05-4842-946a-98b2bc476399","virustotal-report","misc"
"031e3557-d0a6-410f-b432-ad2126b2aaa9",57711,"Other","datetime","2021-07-03T14:22:00.000000+0000","",0,1625329269,"last-submission","","d7dae7d9-0a05-4842-946a-98b2bc476399","virustotal-report","misc"
"4847453e-5a35-45d4-b108-36162e673724",57711,"Other","text","30/61","",0,1625329269,"detection-ratio","","d7dae7d9-0a05-4842-946a-98b2bc476399","virustotal-report","misc"

