uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee7ccdb-c25c-44b8-9bef-3016c0a80102",12561,"Payload delivery","filename","gooxla.mpsl","",0,1592249563,"","","","",""
"5ee7ccdb-7c00-435c-b5a4-3016c0a80102",12561,"Payload delivery","md5","3ba219cf48d24eeb48ae79e36d49e486","",1,1592249563,"","","","",""
"5ee7ccdb-d07c-45ea-8e6a-3016c0a80102",12561,"Payload delivery","sha1","8e39ee49455d8fb64a2c1228b3fb4532fec8a202","",1,1592249563,"","","","",""
"5ee7ccdb-75d0-45af-a9e9-3016c0a80102",12561,"Payload delivery","sha256","3ba3458a646bf06daf4d9decbc87f7743d0c76a255551671122f96754ecc7db4","",1,1592249563,"","","","",""
"5ee7ccdc-d67c-451d-a511-3016c0a80102",12561,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1592249564,"","","","",""
"5ee7ccdc-493c-4012-b8ab-3016c0a80102",12561,"Network activity","url","http://104.238.214.160/hideaaa/gooxla.mpsl","",1,1592249564,"","","","",""
"5ee7ccdc-22a8-49dc-a6cc-3016c0a80102",12561,"Network activity","ip-dst","104.238.214.160","",1,1592249564,"","","","",""
"462b0ed5-1c42-44a8-8c4e-a3c863c0c2a8",12561,"External analysis","link","https://www.virustotal.com/gui/file/3ba3458a646bf06daf4d9decbc87f7743d0c76a255551671122f96754ecc7db4/detection","",0,1592249571,"permalink","","67c6eee4-5b32-4e0c-a013-6e51e9f1ae0c","virustotal-report","misc"
"3ceb9952-6f56-4b8e-8a04-7717ccff2ffa",12561,"Other","datetime","2020-06-15T16:31:26.000000+0000","",0,1592249571,"last-submission","","67c6eee4-5b32-4e0c-a013-6e51e9f1ae0c","virustotal-report","misc"
"a2e09e66-a9d3-40c8-a3a6-5d9d531e638f",12561,"Other","text","34/61","",0,1592249571,"detection-ratio","","67c6eee4-5b32-4e0c-a013-6e51e9f1ae0c","virustotal-report","misc"

