uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dde127e0-b1ec-4045-8f34-30c3fd940784",33684,"Payload delivery","filename","linuxkernel.sh4","",0,1677367868,"","","","",""
"fe31eff6-cc3b-481f-8f7c-7835cdf53dc5",33684,"Payload delivery","md5","166c51bb7d00e832647e4b29d2b8f137","",1,1677367868,"","","","",""
"100edbcd-19ec-4db4-bc3a-fb6144db0fdd",33684,"Payload delivery","sha1","791d97cbf31912d8a4d99aa6505e9cbce8dc4a7c","",1,1677367868,"","","","",""
"5ad6eede-e4d5-45e0-aadf-a67695f8fea0",33684,"Payload delivery","sha256","2f0adcb3e5916d4ae32da656cdcfc705aed0d11e471bc024fd8861a77bf2944c","",1,1677367868,"","","","",""
"d07236e8-503c-46eb-84b9-5f1e606bb1b2",33684,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1677367868,"","","","",""
"fea22927-2818-4955-ac1c-098c33033313",33684,"Network activity","url","http://193.35.18.138/linuxkernel.sh4","",1,1677367868,"","","","",""
"91e555c5-7eea-41f1-a5ca-6eab65662df5",33684,"Network activity","ip-dst","193.35.18.138","",1,1677367868,"","","","",""
"e192598b-d018-44ce-acbf-ece68a3f8ebc",33684,"External analysis","link","https://www.virustotal.com/gui/file/2f0adcb3e5916d4ae32da656cdcfc705aed0d11e471bc024fd8861a77bf2944c/detection","",0,1677367868,"permalink","","b7abadfb-7482-4d27-b99c-327ca05d6e08","virustotal-report","misc"
"36cf4322-886c-4b03-a268-e86cd7784da5",33684,"Other","datetime","2023-02-21T07:38:10.000000+0000","",0,1677367868,"last-submission","","b7abadfb-7482-4d27-b99c-327ca05d6e08","virustotal-report","misc"
"8ae9227f-075c-4633-a79b-4fce67ef19bf",33684,"Other","text","39/62","",0,1677367868,"detection-ratio","","b7abadfb-7482-4d27-b99c-327ca05d6e08","virustotal-report","misc"

