uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4056f762-7b41-4253-8cf0-cb0dab3cde12",30379,"Payload delivery","filename","login.arm6","",0,1599467290,"","","","",""
"ec0e62ed-fd17-49fa-8110-f8e1c48b4792",30379,"Payload delivery","md5","bb13456d506188e83877758f52c06734","",1,1599467290,"","","","",""
"b0625a46-a4de-4759-b42b-4490f367315b",30379,"Payload delivery","sha1","48a87a808500e0f0090f9450a0b6ec54c1505935","",1,1599467290,"","","","",""
"de1aa7fb-1ad9-4e69-96f7-ed58dabfd237",30379,"Payload delivery","sha256","a63a7fe792e57eec12c3a3051f3db9c52a012cd9591e85a82380bbb4d47acc24","",1,1599467290,"","","","",""
"2c742927-4799-40bc-9c3f-30ab6bee3d28",30379,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1599467290,"","","","",""
"cec0233a-a3c6-46d2-8aae-4d39623d3988",30379,"Network activity","url","http://191.232.166.194/login.arm6","",1,1599467290,"","","","",""
"66b944f8-b6c7-4ea3-9dec-d22964adbade",30379,"Network activity","ip-dst","191.232.166.194","",1,1599467290,"","","","",""
"9ee233fa-f6f4-4b81-b359-18346fc739b6",30379,"External analysis","link","https://www.virustotal.com/gui/file/a63a7fe792e57eec12c3a3051f3db9c52a012cd9591e85a82380bbb4d47acc24/detection","",0,1599467291,"permalink","","4818c6cd-8491-4e21-9455-cd1960c3d2c9","virustotal-report","misc"
"507768ca-6d6d-4bf3-8a03-fc1100982135",30379,"Other","datetime","2020-09-07T05:58:20.000000+0000","",0,1599467291,"last-submission","","4818c6cd-8491-4e21-9455-cd1960c3d2c9","virustotal-report","misc"
"a505e511-9057-4730-9e9b-a62208cfd69e",30379,"Other","text","33/57","",0,1599467291,"detection-ratio","","4818c6cd-8491-4e21-9455-cd1960c3d2c9","virustotal-report","misc"

