uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f0c9856a-9180-4130-9c98-33e48279ab5f",58691,"Payload delivery","filename","sora.mpsl","",0,1626908407,"","","","",""
"38faa873-e9b4-4b49-972a-0d7393408b17",58691,"Payload delivery","md5","965b8e946cf2aa4df6693f2f01e82edf","",1,1626908407,"","","","",""
"e95e39e3-9733-4499-8846-044d7467caf1",58691,"Payload delivery","sha1","9b2e665146e3248aaef7769ce9ecf64f70a41603","",1,1626908407,"","","","",""
"eb2b057b-381b-47e8-80a6-30dbd259877f",58691,"Payload delivery","sha256","14ad6367bd1409bb4eead923fd533a9ee57e9d13d237b7fbeeee7ec037a484ee","",1,1626908407,"","","","",""
"66fb1850-dd68-4aea-a4ef-d9778451137b",58691,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1626908407,"","","","",""
"d4b43979-503d-43f9-839c-dbbaf0c64910",58691,"Network activity","url","http://172.245.52.112/bins/sora.mpsl","",1,1626908407,"","","","",""
"3dde6afa-6ef1-4417-98fd-462a0501f697",58691,"Network activity","ip-dst","172.245.52.112","",1,1626908407,"","","","",""
"09bc26a5-0a66-40c7-bf5b-5aca672356b5",58691,"External analysis","link","https://www.virustotal.com/gui/file/14ad6367bd1409bb4eead923fd533a9ee57e9d13d237b7fbeeee7ec037a484ee/detection","",0,1626908408,"permalink","","45eecd6e-8b08-42da-93f7-ad17c576f84f","virustotal-report","misc"
"22aac6d9-b8ea-4a44-98dc-a2c0f0326456",58691,"Other","datetime","2021-07-21T21:07:39.000000+0000","",0,1626908408,"last-submission","","45eecd6e-8b08-42da-93f7-ad17c576f84f","virustotal-report","misc"
"ef7afb5b-4af8-4a43-8778-37198768606b",58691,"Other","text","13/61","",0,1626908409,"detection-ratio","","45eecd6e-8b08-42da-93f7-ad17c576f84f","virustotal-report","misc"

