uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"370db9f4-3907-4db1-a724-906169b6c4f8",22948,"Payload delivery","filename","mx6y8xkdeidad","",0,1595519320,"","","","",""
"d60d027e-7614-4e53-a139-11191fe9d058",22948,"Payload delivery","md5","0eb655de7407ab6709ebdaf1c56952c6","",1,1595519320,"","","","",""
"78df4c45-3044-48c8-9ab0-9f1111049b01",22948,"Payload delivery","sha1","1233e3d48f80259d391e38f383fed1263647f07a","",1,1595519320,"","","","",""
"e395d23b-ed11-46ab-a935-50f251824df2",22948,"Payload delivery","sha256","03261b2c56568763c3e72c1006f1235e56cb179d5e93f959a1959dbd7f4752bd","",1,1595519320,"","","","",""
"a6d4cd45-a282-4247-96a1-ba938859cf60",22948,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1595519320,"","","","",""
"fe24c379-5b59-4d42-9566-9fbfb1b1c923",22948,"Network activity","url","http://205.185.118.156/mx6y8xkdeidad","",1,1595519320,"","","","",""
"da8394af-ad3f-4c2d-8740-67b834e8b924",22948,"Network activity","ip-dst","205.185.118.156","",1,1595519320,"","","","",""
"3e5bee92-7a34-48ab-9cab-f2a129f9526d",22948,"External analysis","link","https://www.virustotal.com/gui/file/03261b2c56568763c3e72c1006f1235e56cb179d5e93f959a1959dbd7f4752bd/detection","",0,1595519320,"permalink","","3d0adab8-fda4-420d-ae20-b994c2b9d094","virustotal-report","misc"
"d225e476-2f10-4cf8-a5b6-4d244b2519a7",22948,"Other","datetime","2020-07-19T06:37:11.000000+0000","",0,1595519320,"last-submission","","3d0adab8-fda4-420d-ae20-b994c2b9d094","virustotal-report","misc"
"e228fabc-f95d-43ed-85ad-f83c44c3fdae",22948,"Other","text","39/59","",0,1595519320,"detection-ratio","","3d0adab8-fda4-420d-ae20-b994c2b9d094","virustotal-report","misc"

